             Symbol Series  Prev Close   Open   High    Low   Last  Close   VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                             
2015-01-01  UCOBANK     EQ       84.40  84.25  86.90  84.05  85.50  85.70  85.82   2608919  2.239092e+13   11146              528250       0.2025
2015-01-02  UCOBANK     EQ       85.70  85.50  86.70  85.05  85.65  85.40  85.95   1934240  1.662537e+13    8788              385328       0.1992
2015-01-05  UCOBANK     EQ       85.40  86.35  86.35  83.65  83.70  84.05  84.59   1904578  1.611034e+13    9065              546413       0.2869
2015-01-06  UCOBANK     EQ       84.05  83.20  83.30  79.10  79.25  80.00  81.47   2313349  1.884639e+13   10373              600756       0.2597
2015-01-07  UCOBANK     EQ       80.00  79.35  80.65  77.60  79.10  78.85  79.04   2612005  2.064429e+13   13957              509032       0.1949
2015-01-08  UCOBANK     EQ       78.85  80.25  81.50  79.55  81.15  81.05  80.61   2227923  1.795854e+13   10475              580357       0.2605
2015-01-09  UCOBANK     EQ       81.05  82.00  82.40  79.30  80.80  80.70  80.65   2310178  1.863185e+13   10765              282246       0.1222
2015-01-12  UCOBANK     EQ       80.70  80.80  83.20  79.75  83.00  82.95  82.18   2281665  1.875146e+13   10704              575779       0.2524
2015-01-13  UCOBANK     EQ       82.95  83.00  83.70  80.50  81.55  81.50  81.78   2187892  1.789163e+13   10737              310782       0.1420
2015-01-14  UCOBANK     EQ       81.50  81.55  82.20  79.70  80.00  80.15  80.55   2098860  1.690660e+13   10296              351165       0.1673
2015-01-15  UCOBANK     EQ       80.15  83.40  83.80  81.80  82.15  82.25  82.50   3475487  2.867364e+13   17788             1134751       0.3265
2015-01-16  UCOBANK     EQ       82.25  82.25  82.35  81.10  81.50  81.45  81.68   1159464  9.470759e+12    5258              212197       0.1830
2015-01-19  UCOBANK     EQ       81.45  82.40  82.40  81.20  81.70  81.40  81.71   1339786  1.094727e+13    6493              176080       0.1314
2015-01-20  UCOBANK     EQ       81.40  82.10  82.70  81.20  81.90  81.90  81.96   1281757  1.050497e+13    5846              339850       0.2651
2015-01-21  UCOBANK     EQ       81.90  82.10  83.55  81.70  82.20  82.25  82.63   2004519  1.656265e+13    9490              456775       0.2279
2015-01-22  UCOBANK     EQ       82.25  82.30  82.65  80.25  80.60  80.75  81.06   1704199  1.381374e+13    8293              334625       0.1964
2015-01-23  UCOBANK     EQ       80.75  81.85  81.85  78.60  79.50  79.75  79.79   2275266  1.815514e+13   10029              436753       0.1920
2015-01-27  UCOBANK     EQ       79.75  80.00  80.20  78.50  78.95  79.10  79.23   2077809  1.646292e+13    8933              290525       0.1398
2015-01-28  UCOBANK     EQ       79.10  78.95  79.50  77.80  77.85  78.20  78.58   1693435  1.330686e+13    8915              401395       0.2370
2015-01-29  UCOBANK     EQ       78.20  77.95  78.90  76.40  76.80  76.75  77.27   2856895  2.207622e+13    9770             1227296       0.4296
2015-01-30  UCOBANK     EQ       76.75  77.00  78.25  74.55  75.30  75.30  76.01   2733034  2.077513e+13   12742              535314       0.1959
2015-02-02  UCOBANK     EQ       75.30  75.15  77.40  74.85  76.90  76.80  76.24   1735892  1.323410e+13    9434              291137       0.1677
2015-02-03  UCOBANK     EQ       76.80  76.85  77.45  72.50  72.70  72.85  74.67   3500869  2.613955e+13   17957             1120691       0.3201
2015-02-04  UCOBANK     EQ       72.85  73.10  73.65  71.60  72.25  72.45  72.56   2032354  1.474590e+13   10942              350649       0.1725
2015-02-05  UCOBANK     EQ       72.45  72.50  72.70  68.00  68.10  68.40  69.30  10735233  7.439780e+13   42172             1815343       0.1691
2015-02-06  UCOBANK     EQ       68.40  67.90  71.35  67.10  70.45  70.45  69.79   4929707  3.440224e+13   21880              758335       0.1538
2015-02-09  UCOBANK     EQ       70.45  69.80  70.80  67.50  67.65  68.20  69.17   2310139  1.597828e+13   10597              367346       0.1590
2015-02-10  UCOBANK     EQ       68.20  67.70  69.60  65.45  67.60  67.35  67.80   4707837  3.191892e+13   18563              660455       0.1403
2015-02-11  UCOBANK     EQ       67.35  67.70  72.00  67.50  70.80  70.55  69.97   2978755  2.084242e+13   13173              661861       0.2222
2015-02-12  UCOBANK     EQ       70.55  69.90  71.60  68.40  70.00  69.80  69.49   2430002  1.688691e+13   12309              420792       0.1732
2015-02-13  UCOBANK     EQ       69.80  70.00  71.90  69.85  71.25  71.15  71.00   2099758  1.490902e+13    9671              458621       0.2184
2015-02-16  UCOBANK     EQ       71.15  71.50  71.80  70.15  70.80  70.55  70.90   1372084  9.728118e+12    6301              219769       0.1602
2015-02-18  UCOBANK     EQ       70.55  71.00  71.70  70.15  70.50  70.40  70.65   1245231  8.797482e+12    5764              268307       0.2155
2015-02-19  UCOBANK     EQ       70.40  70.85  70.85  68.70  70.45  70.45  69.65   1577828  1.098981e+13    8534              248537       0.1575
2015-02-20  UCOBANK     EQ       70.45  70.45  73.30  69.50  72.40  72.20  72.22   3442986  2.486622e+13   14551              598602       0.1739
2015-02-23  UCOBANK     EQ       72.20  72.80  73.10  70.55  70.60  70.95  71.60   1557259  1.114973e+13    7679              305494       0.1962
2015-02-24  UCOBANK     EQ       70.95  70.95  72.50  70.10  71.70  71.70  71.35   2288519  1.632888e+13    9735              294640       0.1287
2015-02-25  UCOBANK     EQ       71.70  72.00  72.55  70.50  70.90  71.00  71.25   1523464  1.085446e+13    7067              206252       0.1354
2015-02-26  UCOBANK     EQ       71.00  71.25  71.30  69.40  70.10  69.60  69.99   2176125  1.523047e+13    6808             1133849       0.5210
2015-02-27  UCOBANK     EQ       69.60  70.20  72.45  69.80  72.20  72.10  71.41   1532734  1.094464e+13    9073              474979       0.3099
2015-02-28  UCOBANK     EQ       72.10  72.90  73.25  70.10  71.70  71.75  71.64   2118901  1.517890e+13   10328              459070       0.2167
2015-03-02  UCOBANK     EQ       71.75  72.50  72.90  70.60  71.70  71.55  71.82   1873213  1.345356e+13    8708              430839       0.2300
2015-03-03  UCOBANK     EQ       71.55  71.60  74.70  71.00  74.20  74.20  73.07   3038998  2.220575e+13   11904              802168       0.2640
2015-03-04  UCOBANK     EQ       74.20  76.55  76.55  71.00  71.25  71.40  73.67   3661032  2.697147e+13   17653             1237965       0.3381
2015-03-05  UCOBANK     EQ       71.40  71.40  72.05  70.40  71.40  71.40  71.34   1619072  1.154977e+13    6855              222955       0.1377
2015-03-09  UCOBANK     EQ       71.40  70.75  70.75  68.35  68.60  68.95  69.77   1520217  1.060633e+13    7057              469871       0.3091
2015-03-10  UCOBANK     EQ       68.95  69.00  69.40  68.20  68.40  68.55  68.81   1117498  7.689610e+12    5138              270743       0.2423
2015-03-11  UCOBANK     EQ       68.55  68.50  69.60  68.00  68.55  68.60  68.84   1416407  9.750502e+12    6255              270272       0.1908
2015-03-12  UCOBANK     EQ       68.60  68.85  69.75  68.80  69.30  69.20  69.21    832246  5.760288e+12    4328              185234       0.2226
