Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2011-06-17	14.994999885559082	14.994999885559082	13.149999618530273	14.177499771118164	11.839322090148926	317040										
2011-06-20	13.600000381469727	13.600000381469727	13.102499961853027	13.114999771118164	10.952052116394043	10080										
2011-06-21	12.899999618530273	13.234999656677246	12.505000114440918	12.875	10.751633644104004	7980										
2011-06-22	11.600000381469727	13.397500038146973	11.600000381469727	12.2524995803833	10.231797218322754	180										
2011-06-23	12.0024995803833	12.949999809265137	12.0024995803833	12.5	10.43847942352295	1900	12.983999824523925									
2011-06-24	12.0	12.9399995803833	12.0	12.887499809265137	10.762072563171387	1180	12.951833152770996									
2011-06-27	12.899999618530273	14.067500114440918	12.449999809265137	13.5600004196167	11.323662757873535	19120	13.154555575052898									
2011-06-28	13.0024995803833	13.850000381469727	12.800000190734863	13.7475004196167	11.480240821838379	4460	13.352203856574166									
2011-06-29	13.927499771118164	13.944999694824219	13.550000190734863	13.8725004196167	11.584625244140625	1560	13.52563604425501									
2011-06-30	14.4399995803833	15.100000381469727	12.850000381469727	14.987500190734863	12.51573657989502	2236580	14.012924093081628									
2011-07-01	14.987500190734863	14.9975004196167	14.137499809265137	14.542499542236328	12.144126892089844	4400	14.189449242799862									
2011-07-04	14.550000190734863	14.7475004196167	14.550000190734863	14.625	12.213019371032715	5200	14.334632828533241									
2011-07-05	14.399999618530273	14.600000381469727	13.787500381469727	13.859999656677246	11.574185371398926	440	14.17642177124791	13.615576890798716								
2011-07-06	14.9975004196167	14.9975004196167	14.047499656677246	14.149999618530273	11.81635856628418	1460	14.167614387008697	13.691922994760366								
2011-07-07	14.899999618530273	15.0	13.75	14.852499961853027	12.40300178527832	12040	14.395909578623474	13.857719704345032								54.8596108158849
2011-07-08	14.050000190734863	14.9975004196167	14.050000190734863	14.387499809265137	12.014689445495605	506260	14.393106322170695	13.933402576476475								51.16999820024151
2011-07-11	14.055000305175781	14.2475004196167	13.720000267028809	13.800000190734863	11.52408218383789	4220	14.195404278358751	13.9143450927991								46.880020650077284
2011-07-12	13.300000190734863	13.949999809265137	13.300000190734863	13.75	11.482328414916992	5620	14.0469361855725	13.89086722239923								46.52254061085653
2011-07-13	13.75	15.0	13.75	14.792499542236328	12.352896690368652	596120	14.295457304460443	14.019671839518816								54.3403561260352
2011-07-14	14.800000190734863	15.0	14.774999618530273	15.0	12.526176452636719	20080	14.530304869640295	14.159718719587557	13.886749935150146							55.72767052714771
2011-07-15	14.5024995803833	15.0	14.5024995803833	14.9975004196167	12.524088859558105	634800	14.68603671963243	14.27940181959172	13.992535695575532							55.705713433848736
2011-07-18	15.5	15.75	15.199999809265137	15.6850004196167	13.098203659057617	78300	15.019024619627187	14.48020161959529	14.15372281215088							60.33488191561055
2011-07-19	16.200000762939453	16.49250030517578	15.75	16.299999237060547	13.611777305603027	58960	15.44601615877164	14.740172707804613	14.358130090713706							63.96306644417579
2011-07-20	16.520000457763672	16.520000457763672	15.875	16.049999237060547	13.403007507324219	35540	15.64734385153461	14.927290783412603	14.519260485603882							61.500381601485344
2011-07-21	15.802499771118164	15.8725004196167	15.109999656677246	15.332500457763672	12.803840637207031	516140	15.542396053610963	14.98517787974847	14.596711911523862							54.96014752097918
2011-07-22	15.045000076293945	15.444999694824219	14.850000381469727	15.012499809265137	12.536613464355469	14100	15.365763972162354	14.989081012536564	14.636310758927793							52.28933750303365
2011-07-25	15.050000190734863	15.050000190734863	14.850000381469727	15.0	12.526176452636719	11520	15.243842648108236	14.990640867888484	14.6709478295061							52.18266350790937
2011-07-26	15.055000305175781	15.055000305175781	14.25	14.494999885559082	12.104460716247559	570740	14.994228393925185	14.919835013269998	14.654190882463526							47.92851930617799
2011-07-27	14.975000381469727	15.039999961853027	14.600000381469727	15.0	12.526176452636719	457400	14.996152262616791	14.931287154231427	14.687125084133667							52.13117147340461
2011-07-28	15.024999618530273	15.024999618530273	14.75	15.0	12.526176452636719	29680	14.997434841744527	14.941103275055509	14.716922695168556							52.13117147340461
2011-07-29	15.0	15.0	15.0	15.0	12.526176452636719	29920	14.99828989449635	14.949517092904722	14.743882438485837							52.13117147340461
2011-08-01	15.050000190734863	15.399999618530273	14.800000190734863	14.850000381469727	12.40091323852539	23840	14.94886005682081	14.93530041984258	14.753988909246207							50.61565348302031
2011-08-02	14.800000190734863	15.199999809265137	14.800000190734863	14.912500381469727	12.453106880187988	15100	14.936740165037115	14.9320432715036	14.769085239934162							51.251568100678114
2011-08-03	15.5	15.5	14.774999618530273	15.0024995803833	12.528263092041016	74800	14.95865997015251	14.942108458486414	14.791315177119793							52.205959579635554
2011-08-04	14.5	16.0	14.350000381469727	15.84000015258789	13.227643013000488	20420	15.252440030964303	15.07037870050091	14.891189936688184							60.04507976651187
2011-08-05	15.5	15.5	14.75	15.2475004196167	12.732857704162598	71800	15.250793493848436	15.095681803231738	14.925124268395662							53.37516154992677
2011-08-08	14.079999923706055	14.850000381469727	13.75	14.270000457763672	11.916568756103516	31200	14.923862481820182	14.977727325307729	14.862731524525948							44.577418546059285
2011-08-09	13.789999961853027	15.885000228881836	13.5	14.6850004196167	12.263127326965332	37380	14.844241794419021	14.935909195923296	14.84580475262983							48.46142935388762
2011-08-10	14.75	15.095000267028809	14.4975004196167	14.880000114440918	12.425966262817383	15060	14.85616123442632	14.927922184282956	14.849061453754695							50.226501279286616
2011-08-11	14.350000381469727	15.5	14.350000381469727	14.75	12.317405700683594	5120	14.820774156284214	14.90250472938539	14.83962702958758							49.02116520753149
2011-08-12	14.600000381469727	14.77750015258789	14.300000190734863	14.300000190734863	11.941619873046875	6860	14.64718283443443	14.816432652435315	14.788233997315894							44.99584088199648
2011-08-16	17.1200008392334	17.1200008392334	13.757499694824219	14.287500381469727	11.931182861328125	11340	14.527288683446196	14.740870899440232	14.74054508152102							44.88558547873918
2011-08-17	14.25	14.25	13.75	13.8100004196167	11.532432556152344	12040	14.28819259550303	14.607889402322584	14.651921780387275							40.77523700987351
2011-08-18	13.199999809265137	13.699999809265137	13.199999809265137	13.300000190734863	11.106541633605957	11480	13.958795127246974	14.42104808638148	14.523167343277521							36.889639014416495
2011-08-19	12.899999618530273	13.5	12.774999618530273	13.199999809265137	11.02303409576416	12960	13.705863354586361	14.246612618222002	14.397151387657294							36.16197732414808
