Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
1996-01-02	19.83329963684082	19.66670036315918	19.5	19.5	0.061186667531728745	4800										
1996-01-03	19.47920036315918	19.47920036315918	19.47920036315918	19.47920036315918	0.06112140417098999	2400										
1996-01-04	19.47920036315918	19.58329963684082	19.29170036315918	19.58329963684082	0.06144804134964943	2400										
1996-01-08	19.58329963684082	19.375	19.08329963684082	19.08329963684082	0.05987914651632309	2400										
1996-01-09	18.58329963684082	19.170799255371094	18.5	19.170799255371094	0.060153719037771225	21600	19.36331977844238									
1996-01-10	19.16670036315918	19.33329963684082	19.16670036315918	19.33329963684082	0.060663603246212006	1670400	19.353313064575193									
1996-01-11	19.33329963684082	19.16670036315918	18.5	19.08329963684082	0.05987914651632309	9600	19.263308588663737									
1996-01-16	19.58329963684082	19.58329963684082	19.16670036315918	19.58329963684082	0.06144804134964943	4800	19.369972271389432									
1996-01-18	18.33329963684082	18.33329963684082	18.33329963684082	18.33329963684082	0.05752583220601082	1200	19.024414726539895									
1996-01-25	18.33329963684082	18.33329963684082	18.33329963684082	18.33329963684082	0.05752583220601082	1200	18.794043029973537									
1996-01-29	18.33329963684082	18.66670036315918	18.545799255371094	18.600000381469727	0.05836267024278641	10800	18.729362147138932									
1996-01-30	18.600000381469727	18.75	18.420799255371094	18.75	0.05883334204554558	20400	18.736241431425956									
1996-02-01	18.75	19.16670036315918	18.75	19.16670036315918	0.060140833258628845	14400	18.8797277420037	19.076907524695763								
1996-02-02	19.5	20.0	19.337499618530273	19.504199981689453	0.06119983270764351	19200	19.087885155232282	19.13794930426629								
1996-02-05	20.0	21.41670036315918	20.0	21.41670036315918	0.06720084697008133	37200	19.864156891207916	19.463485169822416								66.08428981406047
1996-02-06	21.41670036315918	22.33329963684082	21.66670036315918	22.16670036315918	0.06955418735742569	22800	20.631671381858336	19.849658768870526								70.13298783966758
1996-02-07	22.16670036315918	21.6875	21.66670036315918	21.66670036315918	0.06798530369997025	4800	20.97668104229195	20.10923613948319								64.59670510568128
1996-02-08	21.66670036315918	22.41670036315918	21.79170036315918	22.08329963684082	0.06929248571395874	4800	21.345553907141575	20.39124521053428								66.93851413020697
1996-02-09	22.83329963684082	22.83329963684082	22.33329963684082	22.808300018310547	0.07156737893819809	13200	21.8331359441979	20.736538754502316								70.58504870973518
1996-02-12	22.808300018310547	24.58329963684082	23.58329963684082	23.75	0.07452219724655151	471600	22.472090629465267	21.16703321814484	20.069784927368165							74.51668159634247
1996-02-13	23.75	25.125	24.16670036315918	24.58329963684082	0.07713695615530014	79200	23.17582696525712	21.65507127795855	20.499643471127467							77.39584560396013
1996-02-14	24.587499618530273	24.91670036315918	24.587499618530273	24.587499618530273	0.0771501362323761	7200	23.64638451634817	22.073989612325942	20.88896310421345							77.40969922568864
1996-02-15	24.75	24.75	24.58329963684082	24.58329963684082	0.07713695615530014	9600	23.958689556512386	22.432462472970926	21.240804678749388							77.3586406644039
