Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2016-11-08	286.6669921875	314.5	277.8999938964844	306.3330078125	300.26324462890625	27177255										
2016-11-09	262.0	300.0	262.0	289.5669860839844	283.8294372558594	1217043										
2016-11-10	297.3330078125	307.2669982910156	288.8330078125	290.8999938964844	285.1360168457031	689556										
2016-11-11	289.3330078125	300.0	286.63299560546875	293.7669982910156	287.94622802734375	486153										
2016-11-15	292.0	296.4670104980469	286.6669921875	292.0669860839844	286.2799072265625	539122	294.52679443359375									
2016-11-16	293.3330078125	298.0	287.3330078125	290.4670104980469	284.711669921875	119854	293.1735331217448									
2016-11-17	287.3330078125	296.2669982910156	287.3330078125	293.4670104980469	287.6521911621094	325603	293.2713589138455									
2016-11-18	293.2330017089844	296.6669921875	290.0	293.6669921875	287.84820556640625	126996	293.4032366717303									
2016-11-21	288.0	294.79998779296875	288.0	293.2669982910156	287.4561462402344	111264	293.35782387815874									
2016-11-22	288.1000061035156	296.2669982910156	288.1000061035156	293.86700439453125	288.04425048828125	108549	293.5275507169496									
2016-11-23	290.3330078125	296.6669921875	288.86700439453125	295.4670104980469	289.612548828125	239031	294.17403731064866									
2016-11-24	292.5669860839844	294.5669860839844	290.86700439453125	292.2669982910156	286.4759521484375	41262	293.5383576374376									
2016-11-25	290.6669921875	294.0	289.3330078125	290.9670104980469	285.20172119140625	66895	292.68124192430736	293.5438467172476								
2016-11-28	293.3330078125	293.3330078125	283.36700439453125	285.2669982910156	279.6146240234375	68032	290.2098273798768	292.36143979921445								
2016-11-29	286.20001220703125	293.29998779296875	283.70001220703125	290.0669860839844	284.3195495605469	59725	290.16221361457934	292.0336606970387								31.953115106895467
2016-11-30	288.6669921875	294.29998779296875	288.6669921875	292.8999938964844	287.096435546875	78399	291.074807041881	292.1574225826738								36.267736518338474
2016-12-01	290.1000061035156	293.2669982910156	288.0	288.70001220703125	282.9796142578125	25831	290.28320876359777	291.6635068147249								32.93377719281455
2016-12-02	287.36700439453125	292.6669921875	287.36700439453125	288.0669860839844	282.3591613769531	28576	289.5444678703933	291.1497181389048								32.44959584396505
2016-12-05	286.79998779296875	290.6669921875	284.6669921875	288.3330078125	282.61993408203125	36697	289.14064785109554	290.7473309494184								32.896068269684264
2016-12-06	290.0	290.0	280.13299560546875	282.0	276.412353515625	29334	286.76043190073034	289.49771224235866	291.57019958496096							28.129495482986638
2016-12-07	280.36700439453125	283.9670104980469	271.6669921875	273.7669982910156	268.342529296875	74808	282.42928736415877	287.2504673921668	289.8746566045852							23.38552276554409
2016-12-08	274.63299560546875	286.63299560546875	274.0329895019531	281.8330078125	276.24871826171875	58560	282.23052751360586	286.4765445950715	289.10878529105327							34.958746533482525
2016-12-09	283.5329895019531	283.6000061035156	276.0329895019531	276.79998779296875	271.3153991699219	28099	280.4203476067268	285.09417933762825	287.9365188626643							31.73718438724103
2016-12-12	270.0	281.3330078125	270.0	280.5329895019531	274.9744567871094	30028	280.45789490513556	284.44258078967465	287.23142082831083							36.41737287259912
2016-12-13	274.6669921875	280.79998779296875	274.6669921875	278.3999938964844	272.8837585449219	10788	279.77192790225183	283.5793540906475	286.39033254908924							34.943167884394136
2016-12-14	280.6669921875	280.6669921875	277.0329895019531	277.70001220703125	272.1976013183594	24061	279.0812893371783	282.73944810727374	285.5626829927028							34.450307659836746
2016-12-15	273.3330078125	280.6669921875	273.3330078125	280.0669860839844	274.5177001953125	35038	279.409854919447	282.3576678182324	285.03928328711055							37.65267248501045
2016-12-16	277.0	284.0	274.0	275.29998779296875	269.84515380859375	94435	278.03989921062094	281.3494278146233	284.1117313352875							34.04528091628593
2016-12-19	276.6669921875	276.70001220703125	270.6669921875	274.0	268.5708923339844	61807	276.693266140414	280.2995095553914	283.14870930335536							33.11356736742013
2016-12-20	276.0	276.3330078125	270.0	270.70001220703125	265.3363037109375	32776	274.6955148292864	278.92815279134	281.9631191037054							30.808647335416637
2016-12-21	271.36700439453125	271.36700439453125	263.7669982910156	265.1000061035156	259.8472900390625	52554	271.49701192069614	276.95270326450793	280.3571083417826							27.331847196059257
