                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                          
2015-01-01  HITACHIHOM     EQ      894.45   896.90   904.00   881.10   887.00   890.50   891.26   69668  6.209201e+12    3024               16201       0.2325
2015-01-02  HITACHIHOM     EQ      890.50   888.25   922.00   888.25   894.00   895.85   906.76  148195  1.343772e+13    5548               42214       0.2849
2015-01-05  HITACHIHOM     EQ      895.85   899.90   907.00   886.20   893.85   890.10   895.48  100785  9.025080e+12    4251               28890       0.2866
2015-01-06  HITACHIHOM     EQ      890.10   885.10   889.00   850.00   860.00   853.45   869.58   76413  6.644717e+12    3048               28618       0.3745
2015-01-07  HITACHIHOM     EQ      853.45   855.00   878.75   847.95   861.00   859.90   862.65   69332  5.980897e+12    3499               18997       0.2740
2015-01-08  HITACHIHOM     EQ      859.90   862.05   892.75   862.05   883.55   881.80   882.93   82860  7.315921e+12    3407               22336       0.2696
2015-01-09  HITACHIHOM     EQ      881.80   893.50   897.70   865.00   871.50   873.85   882.70   53904  4.758111e+12    2624               15564       0.2887
2015-01-12  HITACHIHOM     EQ      873.85   874.00   892.15   866.10   875.10   873.35   877.20   47978  4.208621e+12    2524               13547       0.2824
2015-01-13  HITACHIHOM     EQ      873.35   872.00   888.80   861.10   868.00   870.65   876.71   86008  7.540372e+12    3998               12626       0.1468
2015-01-14  HITACHIHOM     EQ      870.65   870.50   910.90   870.50   889.00   885.95   893.87  167046  1.493182e+13    6881               30453       0.1823
2015-01-15  HITACHIHOM     EQ      885.95   888.00   905.00   887.10   903.25   901.15   898.03   90026  8.084634e+12    4136               26704       0.2966
2015-01-16  HITACHIHOM     EQ      901.15   901.15   923.70   897.40   920.00   918.70   915.22  148876  1.362542e+13    6727               43488       0.2921
2015-01-19  HITACHIHOM     EQ      918.70   922.00  1004.00   922.00   984.40   980.50   975.01  465593  4.539573e+13   20815              106055       0.2278
2015-01-20  HITACHIHOM     EQ      980.50   985.00   997.90   966.00   975.45   971.00   979.76  147180  1.442011e+13    7614               27572       0.1873
2015-01-21  HITACHIHOM     EQ      971.00   967.00   995.00   964.20   974.30   974.20   977.29  100766  9.847722e+12    4261               34332       0.3407
2015-01-22  HITACHIHOM     EQ      974.20  1043.70  1169.00  1043.70  1169.00  1169.00  1103.76  802290  8.855318e+13   29417              174188       0.2171
