Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2009-12-03	66.63330078125	68.93329620361328	64.0	64.83329772949219	61.48512268066406	5100										
2009-12-04	62.0	65.63330078125	62.0	63.96670150756836	60.66327667236328	7548										
2009-12-07	65.33329772949219	65.33329772949219	61.36669921875	62.38330078125	59.16164779663086	231										
2009-12-08	64.0	64.0	64.0	64.0	60.69486618041992	168										
2009-12-09	65.0	67.0	61.83330154418945	62.33330154418945	59.114234924316406	453	63.5033203125									
2009-12-10	63.5	64.0	63.5	63.83330154418945	60.53676223754883	3300	63.61331405639648									
2009-12-11	64.33329772949219	64.33329772949219	60.66669845581055	62.11669921875	58.9088134765625	3315	63.11444244384766									
2009-12-14	61.33330154418945	61.33330154418945	61.33330154418945	61.33330154418945	58.165870666503906	675	62.520728810628256									
2009-12-15	63.95000076293945	63.95000076293945	59.33330154418945	60.016700744628906	56.91726303100586	4800	61.68605278862847									
2009-12-16	61.66669845581055	62.29999923706055	60.0	60.25	57.138519287109375	4266	61.207368525752315									
2009-12-17	60.0	61.33330154418945	59.13330078125	60.733299255371094	57.59685134887695	90	61.04934543562524									
2009-12-18	61.233299255371094	61.233299255371094	58.78329849243164	60.03329849243164	56.93300247192383	987	60.71066312122738									
2009-12-21	60.016700744628906	60.016700744628906	58.516700744628906	59.150001525878906	56.0953254699707	1770	60.19044258944455	61.92178491445688								
2009-12-22	61.13330078125	61.13330078125	57.0	59.983299255371094	56.88558578491211	2118	60.12139481142007	61.64485839173034								
2010-01-04	65.33329772949219	66.2667007446289	63.70000076293945	64.0167007446289	60.710689544677734	1800	61.41983012248968	61.98369301357299								47.75864487987318
2010-01-05	66.61669921875	66.61669921875	65.66670227050781	65.83329772949219	62.433475494384766	10521	62.89098599149052	62.53363654441859								52.82492045078494
2010-01-06	66.16670227050781	67.33329772949219	66.0	66.06670379638672	62.65483474731445	4614	63.94955859312258	63.038360437556896								53.44956982377015
2010-01-07	63.33330154418945	68.31670379638672	63.33330154418945	68.18329620361328	64.66211700439453	4485	65.36080446328614	63.77335126127924								58.779773645463486
2010-01-08	68.0	71.33329772949219	68.0	69.93329620361328	66.32173156738281	10380	66.88496837672852	64.65334339589839								62.59352520175108
2010-01-11	72.5333023071289	72.66670227050781	67.0	70.83329772949219	67.17524719238281	11037	68.20107816098307	65.53619401498322	63.491654777526854							64.41689895851039
2010-01-12	73.33329772949219	73.33329772949219	66.68329620361328	67.83329772949219	64.33019256591797	33252	68.07848468381944	65.8643516884845	63.905144582475934							54.8237657824583
2010-01-13	67.7667007446289	74.61669921875	66.66670227050781	74.61669921875	70.76326751708984	2634000	70.2578895287963	67.114687049951	64.92529264307346							66.84645424221588
2010-01-14	79.5	82.08329772949219	77.33329772949219	82.08329772949219	77.84427642822266	698400	74.1996922623616	69.25306000417118	66.55938836558953							74.79709498817327
2010-01-15	83.93329620361328	89.83329772949219	75.66670227050781	85.9832992553711	81.5428695678711	673773	78.12756126003143	71.64309418291403	68.40928464080682							77.79276089513377
2010-01-18	88.0	89.9000015258789	83.0333023071289	84.2332992553711	79.88324737548828	234711	80.16280725847798	73.44169490755075	69.91633365171771							73.56719455749715
2010-01-19	85.31670379638672	86.33329772949219	81.08329772949219	83.0333023071289	78.7452163696289	92568	81.11963894136163	74.81192453606192	71.16556876175687							70.73008130336162
2010-01-20	83.08329772949219	90.2667007446289	83.08329772949219	85.66670227050781	81.24262237548828	230493	82.6353267177437	76.36260706955419	72.54662909592363							73.1749440409129
2010-01-21	86.66670227050781	89.33329772949219	81.7332992553711	83.9666976928711	79.63042449951172	241731	83.07911704278617	77.44890573002803	73.6342546765853							69.15889541469116
2010-01-22	82.66670227050781	85.18329620361328	81.3499984741211	84.83329772949219	80.4522476196289	75927	83.66384393835484	78.50381887280862	74.70083020543358							70.0609400321069
2010-01-25	87.33329772949219	88.33329772949219	83.33329772949219	84.11669921875	79.77266693115234	76077	83.81479569848656	79.30565892222882	75.59757963527323							68.28245943180224
2010-01-27	84.69999694824219	85.63330078125	75.7166976928711	75.8499984741211	71.9328842163086	174069	81.15986329036474	78.81199314392771	75.62161952468732							51.91139635805404
2010-01-28	82.6500015258789	82.6500015258789	76.05000305175781	76.86669921875	72.89707946777344	154077	79.7288085998265	78.53409401175946	75.74019854316948							53.39145485952885
2010-01-29	78.66670227050781	81.56670379638672	75.7667007446289	80.6500015258789	76.48500061035156	62322	80.03587290851063	78.83636651377653	76.20779882723704							58.50891107150065
2010-02-01	81.33329772949219	81.6500015258789	78.41670227050781	79.4000015258789	75.29955291748047	30333	79.82391578096671	78.91688580121972	76.5118181318696							56.3090734711553
2010-02-02	78.7332992553711	82.75	77.3499984741211	78.08329772949219	74.05084991455078	22215	79.24370976380854	78.79780179097293	76.6614828554527							54.005666413895156
2010-02-03	79.80000305175781	79.80000305175781	77.0	77.1500015258789	73.16576385498047	28050	78.54580701783199	78.56240175310235	76.70800844311235							52.37037889303977
2010-02-04	76.33329772949219	79.66670227050781	76.33329772949219	77.38330078125	73.38700866699219	9549	78.15830493897133	78.39395875712344	76.77232199912545							52.755488799040485
2010-02-05	77.5	78.13330078125	73.33329772949219	75.30000305175781	71.41129302978516	54753	77.20553764323348	77.95196508492835	76.6321011469952							48.949410646269556
2010-02-08	75.66670227050781	77.30000305175781	75.06670379638672	75.4666976928711	71.56937408447266	16233	76.62592432644603	77.59692688606303	76.52111034184053							49.26481976080634
2010-02-09	74.7332992553711	77.25	74.69999694824219	75.86669921875	71.94872283935547	12531	76.37284929054735	77.34975150501832	76.45878547297477							50.06213152708483
2010-02-10	75.66670227050781	79.30000305175781	75.66670227050781	77.0333023071289	73.0550765991211	13803	76.59300029607454	77.3045444767484	76.51350136194183							52.411067019520544
2010-02-11	79.33329772949219	79.33329772949219	75.7332992553711	76.56670379638672	72.6125717163086	25746	76.58423479617859	77.19913866526817	76.5185682604604							51.37028924388526
2010-02-15	74.5999984741211	77.63330078125	74.58329772949219	76.25	72.31221771240234	29655	76.4728231974524	77.06354742737271	76.49299033089274							50.63529663567922
2010-02-16	74.83329772949219	80.0	74.83329772949219	78.56670379638672	74.50928497314453	16134	77.17078339709717	77.27828405151757	76.69048685141597							55.63571530845848
2010-02-17	77.88330078125	86.13330078125	77.88330078125	79.4832992553711	75.37854766845703	33012	77.9416220165218	77.59328622349665	76.95646898512598							57.47125701765899
2010-02-18	78.41670227050781	81.0	78.41670227050781	79.80000305175781	75.67890167236328	5847	78.56108236160047	77.90853148467681	77.22728175337663							58.11607683984491
2010-02-19	78.36669921875	79.3499984741211	76.80000305175781	77.25	73.26058197021484	4254	78.12405490773365	77.81445555829441	77.2294453959122							51.36332105263337
2010-02-22	77.7667007446289	80.31670379638672	76.11669921875	76.55000305175781	72.59674072265625	17121	77.5993709557417	77.63381948593204	77.16473660123083							49.65759012574287
2010-02-23	75.0999984741211	77.83329772949219	75.0999984741211	76.86669921875	72.89707946777344	22632	77.35514704341114	77.5242308763346	77.1363520886136							50.45917952638829
2010-02-24	77.58329772949219	77.58329772949219	75.0333023071289	75.55000305175781	71.64836883544922	15069	76.7534323795267	77.24219832996648	76.98527122796067	72.64266212463379						47.101204762384214
2010-02-25	74.66670227050781	77.66670227050781	74.66670227050781	75.94999694824219	72.0277099609375	7863	76.48562056909853	77.0575981325773	76.88667367751128	72.77236152948117						48.22835468908212
2010-02-26	76.0	77.66670227050781	75.3499984741211	76.31670379638672	72.37548828125	9024	76.4293149781946	76.95175608455007	76.83239083168989	72.91135534386963						49.295040902363326
2010-03-02	76.86669921875	82.2332992553711	76.86669921875	81.44999694824219	77.24369049072266	21993	78.10287563487712	77.59436192222037	77.27216284279011	73.24620403423718						61.31174962386603
2010-03-03	81.69999694824219	85.0	78.83329772949219	80.6500015258789	76.48500061035156	34941	78.95191759854438	78.03088186560016	77.59386176498904	73.53654903390941						58.96635721469919
2010-03-04	80.9832992553711	81.16670227050781	78.66670227050781	79.94999694824219	75.82112884521484	12009	79.28461071511032	78.30504116312045	77.81825559196554	73.7880567952558						56.914747801911545
2010-03-05	81.66670227050781	81.66670227050781	79.33329772949219	79.81670379638672	75.69473266601562	12849	79.46197507553579	78.52099296787277	78.0085839923866	74.02447432471192						56.51154899696308
2010-03-08	81.19999694824219	81.5	79.33329772949219	80.38330078125	76.23207092285156	21981	79.7690836441072	78.78703694121238	78.23474749608788	74.27384006810557						57.87757477071238
2010-03-09	79.83329772949219	82.83329772949219	79.83329772949219	82.4000015258789	78.14463806152344	16203	80.64605627136443	79.30317473902188	78.63143835606797	74.59251306644963						62.404215149180956
2010-03-10	82.9666976928711	90.66670227050781	82.33329772949219	88.58329772949219	84.00859832763672	148101	83.29180342407368	80.62890659480335	79.57923448687028	75.14117128852973						72.25064504794172
2010-03-11	88.0333023071289	94.0	83.75	84.66670227050781	80.29425811767578	106488	83.75010303955172	81.20573454847542	80.06375522816909	75.5147215231171						61.29927778681644
2010-03-12	85.43329620361328	89.4666976928711	83.36669921875	84.2166976928711	79.86750030517578	105171	83.90563459065818	81.63587214053194	80.45927355814071	75.85597549055844						60.17076866661096
2010-03-15	80.0	86.63330078125	80.0	84.38330078125	80.0255126953125	13944	84.06485665418879	82.02836194634881	80.83299043653207	76.1903804039189						60.46098799186746
2010-03-16	84.63330078125	86.0	82.33329772949219	85.11669921875	80.72102355957031	18177	84.41547084237585	82.46955298526326	81.24096270150521	76.54043212214756						61.7811981994972
2010-03-17	86.6500015258789	86.6500015258789	85.0333023071289	85.43329620361328	81.02127075195312	17679	84.75474596278833	82.89294487359898	81.64023255884884	76.88917189004817						62.365390945188416
2010-03-18	84.7833023071289	85.83329772949219	84.33329772949219	85.0167007446289	80.6261978149414	42045	84.84206422340186	83.1963385694604	81.96180095749456	77.20789851179644						61.04315635428582
2010-03-19	85.06670379638672	86.6500015258789	84.5	86.18329620361328	81.73255157470703	16812	85.28914155013901	83.6230468029108	82.36384812379158	77.5598748918677						63.38427252984692
2010-03-22	86.33329772949219	96.0	84.56670379638672	90.9832992553711	86.28465270996094	439938	87.1871941185497	84.67451143897657	83.18474823156106	78.08628369043646						71.08411174327858
2010-03-23	91.66670227050781	95.0	91.66670227050781	92.25	87.48593139648438	173940	88.87479607903313	85.75672409055134	84.04810554284096	78.64172354571346						72.71475529784537
2010-03-25	92.6500015258789	94.18329620361328	90.19999694824219	91.68329620361328	86.94850158691406	16890	89.81096278722652	86.6033772495602	84.77526655815261	79.15315776759188						70.7913557497867
2010-03-26	90.8499984741211	92.66670227050781	88.33329772949219	89.38330078125	84.76728057861328	53109	89.66840878523435	87.00050918265875	85.21412696035236	79.55433984655886						63.45518228493289
2010-03-29	90.0	90.5333023071289	88.36669921875	88.7833023071289	84.19828796386719	35772	89.37337329253253	87.25519391472591	85.55404842195013	79.9162599430518						61.66003138518818
2010-03-30	87.16670227050781	90.33329772949219	87.16670227050781	88.5	83.92960357666016	30204	89.08224886168836	87.43302335547935	85.83461523890726	80.25287720018702						60.78561293207547
2010-03-31	89.0999984741211	90.33329772949219	87.69999694824219	88.7166976928711	84.13511657714844	3711	88.9603984720826	87.61640540367817	86.10909928214191	80.58479172931187						61.238412483457424
