              Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP     Volume      Turnover   Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2017-11-17  HDFCLIFE     EQ      290.00  310.00  369.00  307.00  343.90  344.60  327.26  168836552  5.525288e+15  1177530           82044782       0.4859
2017-11-20  HDFCLIFE     EQ      344.60  344.70  358.90  344.00  355.00  355.35  353.18   14650240  5.174106e+14   166263            6761287       0.4615
2017-11-21  HDFCLIFE     EQ      355.35  356.40  418.90  352.50  386.90  385.30  389.24   43078194  1.676786e+15   450090           11584111       0.2689
2017-11-22  HDFCLIFE     EQ      385.30  388.00  408.00  386.90  394.00  395.20  397.38   15227642  6.051231e+14   166870            3475999       0.2283
2017-11-23  HDFCLIFE     EQ      395.20  390.00  392.00  371.10  375.50  374.85  379.99   12300150  4.673873e+14   124472            6200309       0.5041
2017-11-24  HDFCLIFE     EQ      374.85  376.05  383.00  366.10  370.55  370.70  375.17    9463228  3.550288e+14   108401            3815476       0.4032
2017-11-27  HDFCLIFE     EQ      370.70  371.00  384.50  371.00  381.00  380.35  378.39    3832223  1.450072e+14    48311            1289478       0.3365
2017-11-28  HDFCLIFE     EQ      380.35  383.00  386.40  378.10  382.00  382.20  382.09    2409447  9.206160e+13    30276             852781       0.3539
2017-11-29  HDFCLIFE     EQ      382.20  382.40  384.70  376.10  379.80  377.80  379.79    1657909  6.296602e+13    25728             752914       0.4541
2017-11-30  HDFCLIFE     EQ      377.80  379.80  379.80  370.80  372.00  371.50  374.05    2536960  9.489568e+13    62894            1790752       0.7059
2017-12-01  HDFCLIFE     EQ      371.50  373.70  379.55  368.00  373.00  372.75  373.64    1904781  7.116936e+13    22921            1051846       0.5522
2017-12-04  HDFCLIFE     EQ      372.75  374.05  374.90  362.00  363.00  362.80  366.75    1323453  4.853821e+13    28659             921178       0.6960
2017-12-05  HDFCLIFE     EQ      362.80  361.00  365.90  357.15  362.20  362.35  360.35    1806017  6.507946e+13    52225            1183011       0.6550
2017-12-06  HDFCLIFE     EQ      362.35  360.90  371.70  358.55  370.10  368.35  367.79    3331373  1.225231e+14    39389            2260700       0.6786
2017-12-07  HDFCLIFE     EQ      368.35  370.05  389.90  370.05  387.75  388.30  383.11    3350792  1.283708e+14    80471            1471195       0.4391
2017-12-08  HDFCLIFE     EQ      388.30  390.00  395.80  385.60  388.00  389.30  391.44    2494845  9.765888e+13    55819             913291       0.3661
2017-12-11  HDFCLIFE     EQ      389.30  387.00  392.25  379.05  381.25  380.80  383.70    1029719  3.951031e+13    35361             582162       0.5654
2017-12-12  HDFCLIFE     EQ      380.80  380.90  387.00  377.05  386.30  383.80  382.43    2564559  9.807558e+13    36776            1959619       0.7641
2017-12-13  HDFCLIFE     EQ      383.80  386.45  389.25  378.50  380.00  380.80  384.27     747787  2.873510e+13    35094             347362       0.4645
2017-12-14  HDFCLIFE     EQ      380.80  382.85  386.00  377.00  384.90  384.30  381.68    1261422  4.814651e+13    44933             825847       0.6547
2017-12-15  HDFCLIFE     EQ      384.30  388.00  390.75  380.10  381.20  381.40  384.34    1698848  6.529332e+13    39091            1322298       0.7783
2017-12-18  HDFCLIFE     EQ      381.40  380.00  383.30  372.25  376.10  377.45  379.22    1399027  5.305421e+13    52824            1031579       0.7374
2017-12-19  HDFCLIFE     EQ      377.45  378.00  380.95  372.25  375.80  374.90  376.03    1641589  6.172841e+13    48442            1235474       0.7526
2017-12-20  HDFCLIFE     EQ      374.90  377.45  377.70  371.50  377.50  375.15  373.72    2251770  8.415250e+13    60263            1769614       0.7859
2017-12-21  HDFCLIFE     EQ      375.15  379.25  381.80  375.00  375.00  376.05  377.94    1448962  5.476201e+13    48722             947654       0.6540
2017-12-22  HDFCLIFE     EQ      376.05  376.25  380.40  374.20  374.30  374.55  376.71     775946  2.923050e+13    14266             454604       0.5859
2017-12-26  HDFCLIFE     EQ      374.55  376.00  378.60  373.40  376.30  376.55  375.17    1310649  4.917125e+13    17828            1055535       0.8054
2017-12-27  HDFCLIFE     EQ      376.55  375.10  377.95  373.80  374.90  374.85  375.19     589597  2.212080e+13    21044             330158       0.5600
2017-12-28  HDFCLIFE     EQ      374.85  375.00  380.00  372.40  379.00  377.95  376.52     912189  3.434530e+13    27492             531869       0.5831
2017-12-29  HDFCLIFE     EQ      377.95  379.00  390.80  375.65  384.90  386.00  385.12    1611972  6.207951e+13    24515             730703       0.4533
2018-01-01  HDFCLIFE     EQ      386.00  388.50  399.80  386.55  390.15  389.65  394.31    1445743  5.700750e+13    17963             566950       0.3922
2018-01-02  HDFCLIFE     EQ      389.65  391.70  398.00  384.35  396.65  395.50  390.88    1219713  4.767669e+13    32530             745368       0.6111
2018-01-03  HDFCLIFE     EQ      395.50  398.00  398.30  384.10  385.70  385.65  389.01    2275082  8.850240e+13    63757            1834164       0.8062
2018-01-04  HDFCLIFE     EQ      385.65  390.00  401.95  387.25  399.50  399.00  396.98    2974278  1.180740e+14    52148            2001494       0.6729
2018-01-05  HDFCLIFE     EQ      399.00  401.00  412.00  398.00  406.60  407.00  405.41    3554479  1.441023e+14    63560            2200003       0.6189
2018-01-08  HDFCLIFE     EQ      407.00  410.00  428.30  409.55  420.00  422.10  422.64    3806105  1.608611e+14    79939            2089191       0.5489
2018-01-09  HDFCLIFE     EQ      422.10  424.00  447.65  422.65  435.70  435.50  433.55    6183645  2.680918e+14    74643            2971715       0.4806
2018-01-10  HDFCLIFE     EQ      435.50  438.00  441.90  427.00  429.00  429.25  432.67    2374166  1.027223e+14    29949            1484845       0.6254
2018-01-11  HDFCLIFE     EQ      429.25  424.00  449.80  424.00  447.60  446.70  441.94    2605294  1.151388e+14    48528            1015682       0.3899
2018-01-12  HDFCLIFE     EQ      446.70  449.75  458.70  444.30  454.20  455.95  453.21    5364763  2.431377e+14    49979            3623830       0.6755
2018-01-15  HDFCLIFE     EQ      455.95  460.00  488.00  457.00  475.40  474.85  477.69    5635852  2.692188e+14   106989            3038563       0.5391
2018-01-16  HDFCLIFE     EQ      474.85  479.90  494.30  471.25  485.65  482.65  486.35    8288750  4.031228e+14   103715            5635991       0.6800
2018-01-17  HDFCLIFE     EQ      482.65  485.40  488.20  470.00  479.60  478.40  480.24    5691140  2.733087e+14    66287            4290975       0.7540
2018-01-18  HDFCLIFE     EQ      478.40  483.20  489.80  478.00  488.80  485.05  484.04    1772870  8.581458e+13    46099             919421       0.5186
2018-01-19  HDFCLIFE     EQ      485.05  489.25  491.35  477.00  481.00  481.50  483.12    3488403  1.685333e+14    44364            2648084       0.7591
2018-01-22  HDFCLIFE     EQ      481.50  481.50  488.85  469.00  470.00  470.20  474.43    3825798  1.815081e+14    74770            2956556       0.7728
2018-01-23  HDFCLIFE     EQ      470.20  474.25  474.25  454.50  456.30  458.55  461.12    3561221  1.642149e+14    70282            2699519       0.7580
2018-01-24  HDFCLIFE     EQ      458.55  457.50  460.00  448.00  454.50  455.25  454.14    2072037  9.409993e+13    27874            1366321       0.6594
2018-01-25  HDFCLIFE     EQ      455.25  455.00  460.00  447.00  447.50  448.50  451.95    1194340  5.397791e+13    52499             695323       0.5822
2018-01-29  HDFCLIFE     EQ      448.50  447.00  452.60  444.40  444.80  445.35  447.91    1113037  4.985425e+13    39014             818536       0.7354
2018-01-30  HDFCLIFE     EQ      445.35  444.00  448.10  417.00  418.15  421.85  435.75    3583717  1.561619e+14    35221            2959815       0.8259
2018-01-31  HDFCLIFE     EQ      421.85  418.40  432.90  395.30  426.70  427.00  408.33   14738305  6.018022e+14   128610            7152202       0.4853
2018-02-01  HDFCLIFE     EQ      427.00  429.95  452.00  423.00  449.10  448.25  441.61    4965461  2.192820e+14    74815            2106049       0.4241
2018-02-02  HDFCLIFE     EQ      448.25  441.00  455.00  430.00  443.55  442.40  443.59    5311751  2.356225e+14    51976            3695341       0.6957
2018-02-05  HDFCLIFE     EQ      442.40  428.20  444.00  422.35  441.50  441.70  440.01    2268830  9.983068e+13    29349            1522499       0.6711
2018-02-06  HDFCLIFE     EQ      441.70  418.00  440.70  417.05  438.80  438.80  435.13    1893871  8.240737e+13    31660             921628       0.4866
2018-02-07  HDFCLIFE     EQ      438.80  443.00  449.30  431.00  433.10  433.45  438.78    1048027  4.598505e+13    25484             601238       0.5737
2018-02-08  HDFCLIFE     EQ      433.45  434.90  444.75  434.85  441.50  441.50  441.67     927897  4.098208e+13    17505             477997       0.5151
2018-02-09  HDFCLIFE     EQ      441.50  430.30  446.00  430.30  438.00  439.55  441.29    1008995  4.452644e+13    15768             592843       0.5876
2018-02-12  HDFCLIFE     EQ      439.55  442.00  451.00  435.05  438.15  441.75  444.73    1944360  8.647065e+13    30647            1284775       0.6608
2018-02-14  HDFCLIFE     EQ      441.75  441.80  442.90  431.00  431.75  431.90  436.65    2159701  9.430409e+13    20632            1847993       0.8557
2018-02-15  HDFCLIFE     EQ      431.90  433.00  437.00  428.00  432.80  432.00  433.31     506167  2.193267e+13    14126             270318       0.5340
2018-02-16  HDFCLIFE     EQ      432.00  434.15  435.30  426.60  431.10  431.45  431.10     522734  2.253507e+13    11705             269687       0.5159
2018-02-19  HDFCLIFE     EQ      431.45  432.00  439.40  426.80  438.65  435.90  432.83     693977  3.003738e+13    18524             396271       0.5710
2018-02-20  HDFCLIFE     EQ      435.90  439.50  442.00  432.60  435.80  434.50  437.20     781850  3.418272e+13    21166             479097       0.6128
2018-02-21  HDFCLIFE     EQ      434.50  438.90  450.50  436.15  450.00  449.60  445.56    1312613  5.848444e+13    33689             694876       0.5294
2018-02-22  HDFCLIFE     EQ      449.60  447.20  454.50  443.90  449.00  450.80  449.60     772690  3.474013e+13    16974             313157       0.4053
2018-02-23  HDFCLIFE     EQ      450.80  452.10  471.70  452.05  470.10  468.85  465.67    1849448  8.612263e+13    39164             827602       0.4475
2018-02-26  HDFCLIFE     EQ      468.85  472.80  472.80  461.35  469.55  468.30  467.60     920977  4.306469e+13    42911             475566       0.5164
2018-02-27  HDFCLIFE     EQ      468.30  467.90  477.80  460.00  470.00  469.00  468.08    1378658  6.453237e+13    31705             632720       0.4589
2018-02-28  HDFCLIFE     EQ      469.00  467.50  468.00  460.00  461.00  461.20  464.00    1358563  6.303723e+13    55098             885932       0.6521
2018-03-01  HDFCLIFE     EQ      461.20  461.90  464.35  450.10  450.60  450.95  456.57    1102928  5.035617e+13    27290             595268       0.5397
2018-03-05  HDFCLIFE     EQ      450.95  450.00  456.15  448.10  454.00  452.90  452.86    1249630  5.659119e+13    31735             770942       0.6169
2018-03-06  HDFCLIFE     EQ      452.90  457.00  457.40  445.10  446.00  447.35  449.07    1595634  7.165454e+13    23577            1160704       0.7274
2018-03-07  HDFCLIFE     EQ      447.35  446.45  447.55  435.00  436.40  437.55  442.61    2900233  1.283678e+14    36013            2396620       0.8264
2018-03-08  HDFCLIFE     EQ      437.55  441.00  442.00  427.70  429.90  430.55  432.45    1951335  8.438628e+13    41500            1346496       0.6900
2018-03-09  HDFCLIFE     EQ      430.55  434.75  434.95  423.00  424.50  425.55  428.62    1494497  6.405756e+13    31649            1060399       0.7095
2018-03-12  HDFCLIFE     EQ      425.55  429.95  433.35  425.50  431.00  430.40  429.67     884484  3.800383e+13    30671             547737       0.6193
2018-03-13  HDFCLIFE     EQ      430.40  431.95  445.50  429.80  444.00  441.95  439.88    1396863  6.144589e+13    23754             979391       0.7011
2018-03-14  HDFCLIFE     EQ      441.95  441.95  447.90  440.00  444.95  445.25  445.06     872703  3.884083e+13    18533             582125       0.6670
2018-03-15  HDFCLIFE     EQ      445.25  445.00  451.00  443.60  449.00  448.60  447.81     656358  2.939254e+13    13037             396227       0.6037
2018-03-16  HDFCLIFE     EQ      448.60  450.95  450.95  436.10  442.60  443.30  441.61     553113  2.442621e+13    24765             321067       0.5805
2018-03-19  HDFCLIFE     EQ      443.30  440.00  442.70  425.00  425.75  425.90  429.49     697119  2.994072e+13    34058             441456       0.6333
2018-03-20  HDFCLIFE     EQ      425.90  424.95  428.65  419.65  423.00  422.85  423.56    1782357  7.549330e+13    48135            1369384       0.7683
2018-03-21  HDFCLIFE     EQ      422.85  426.70  438.00  419.25  423.10  422.50  428.63    1341420  5.749682e+13    33319             788162       0.5876
2018-03-22  HDFCLIFE     EQ      422.50  426.80  429.75  424.20  426.25  427.50  427.34    1267475  5.416464e+13    53508             915669       0.7224
2018-03-23  HDFCLIFE     EQ      427.50  420.00  431.00  416.10  426.90  429.15  427.01     939860  4.013256e+13    31176             584060       0.6214
2018-03-26  HDFCLIFE     EQ      429.15  429.00  439.00  427.25  437.50  437.55  434.55     675696  2.936219e+13    18244             433545       0.6416
2018-03-27  HDFCLIFE     EQ      437.55  440.05  449.40  440.05  449.25  448.65  446.99    1231929  5.506614e+13    43460             922791       0.7491
2018-03-28  HDFCLIFE     EQ      448.65  442.50  460.00  442.50  453.15  454.45  455.85    1217753  5.551082e+13    21494             667562       0.5482
2018-04-02  HDFCLIFE     EQ      454.45  456.60  487.00  456.60  486.40  482.65  475.14    2112175  1.003583e+14    46200            1001728       0.4743
2018-04-03  HDFCLIFE     EQ      482.65  484.80  508.30  482.20  492.90  493.60  495.78    3149584  1.561489e+14    77984            1531662       0.4863
2018-04-04  HDFCLIFE     EQ      493.60  495.00  504.00  488.90  497.50  495.85  497.37    1687239  8.391868e+13    38547             873435       0.5177
2018-04-05  HDFCLIFE     EQ      495.85  501.80  505.85  487.05  498.00  497.95  497.27    1710038  8.503480e+13    41288             908407       0.5312
2018-04-06  HDFCLIFE     EQ      497.95  497.80  504.40  494.00  496.30  496.35  499.82    1505952  7.527025e+13    45408             926653       0.6153
2018-04-09  HDFCLIFE     EQ      496.35  496.45  510.90  490.00  491.70  492.00  501.05    2704392  1.355023e+14    40459            1906246       0.7049
2018-04-10  HDFCLIFE     EQ      492.00  494.95  505.90  492.10  504.80  503.55  499.99    1439138  7.195608e+13    37628             730406       0.5075
2018-04-11  HDFCLIFE     EQ      503.55  501.50  507.70  495.00  498.05  499.75  500.40    2556799  1.279416e+14    25758            2040478       0.7981
2018-04-12  HDFCLIFE     EQ      499.75  500.00  501.50  497.40  498.70  499.60  500.07     870497  4.353082e+13    34313             478405       0.5496
2018-04-13  HDFCLIFE     EQ      499.60  500.25  501.55  497.60  499.00  499.80  499.68     990964  4.951636e+13    34245             629737       0.6355
2018-04-16  HDFCLIFE     EQ      499.80  495.70  500.30  492.75  495.00  494.75  496.32     839503  4.166654e+13    21717             532708       0.6346
2018-04-17  HDFCLIFE     EQ      494.75  497.50  500.30  486.00  492.35  491.30  491.85    1325820  6.521046e+13    37304             747650       0.5639
2018-04-18  HDFCLIFE     EQ      491.30  496.00  500.25  488.00  491.15  493.15  495.23    1042991  5.165221e+13    24179             537693       0.5155
2018-04-19  HDFCLIFE     EQ      493.15  501.00  511.00  497.10  501.00  503.50  503.69    4279631  2.155619e+14   105835            2472313       0.5777
2018-04-20  HDFCLIFE     EQ      503.50  502.80  503.25  494.00  494.35  495.65  496.87    1683866  8.366593e+13    72026            1325620       0.7872
2018-04-23  HDFCLIFE     EQ      495.65  496.40  496.85  489.00  492.00  493.60  494.42    1348271  6.666103e+13    24581             950380       0.7049
2018-04-24  HDFCLIFE     EQ      493.60  495.80  503.00  489.10  497.00  499.55  496.32    2176962  1.080472e+14    55468            1390867       0.6389
2018-04-25  HDFCLIFE     EQ      499.55  499.00  514.90  495.00  511.00  510.60  505.11    3740225  1.889220e+14    67122            1795210       0.4800
2018-04-26  HDFCLIFE     EQ      510.60  512.95  536.80  512.95  534.15  533.05  525.90    4445968  2.338119e+14   100663            1783201       0.4011
2018-04-27  HDFCLIFE     EQ      533.05  537.90  546.85  517.00  518.00  519.15  532.39    2924033  1.556736e+14    66645            1753770       0.5998
2018-04-30  HDFCLIFE     EQ      519.15  520.00  525.75  514.30  519.00  518.05  519.09    1988145  1.032031e+14    55034            1343987       0.6760
