Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2008-02-18	42.0	42.0	30.260000228881836	30.360000610351562	18.844900131225586	27230345										
2008-02-19	31.049999237060547	32.58000183105469	29.6200008392334	29.829999923706055	18.515918731689453	8326995										
2008-02-20	29.540000915527344	30.399999618530273	28.719999313354492	29.84000015258789	18.522127151489258	2864270										
2008-02-21	28.399999618530273	31.399999618530273	28.399999618530273	29.3799991607666	18.236595153808594	2248520										
2008-02-22	27.399999618530273	29.0	27.239999771118164	27.540000915527344	17.094480514526367	893215	29.39000015258789									
2008-02-25	27.799999237060547	27.959999084472656	26.020000457763672	27.0	16.75929832458496	677520	28.593333435058593									
2008-02-26	27.479999542236328	28.989999771118164	21.600000381469727	27.3799991607666	16.995166778564453	1528310	28.188888676961263									
2008-02-27	27.420000076293945	28.559999465942383	26.219999313354492	26.90999984741211	16.703433990478516	656750	27.762592400444877									
2008-02-28	26.68000030517578	28.989999771118164	26.40999984741211	28.600000381469727	17.752439498901367	1502875	28.041728394119826									
2008-02-29	28.219999313354492	30.200000762939453	28.219999313354492	29.190000534057617	18.11866569519043	985045	28.42448577409909									
2008-03-03	28.3799991607666	28.540000915527344	26.709999084472656	26.90999984741211	16.703433990478516	160280	27.919657131870096									
2008-03-04	26.709999084472656	27.18000030517578	24.899999618530273	25.90999984741211	16.082714080810547	201470	27.2497713703841									
2008-03-05	25.020000457763672	26.399999618530273	25.020000457763672	25.829999923706055	16.033056259155273	176395	26.776514221491418	28.052307715782753								
2008-03-07	24.959999084472656	24.959999084472656	21.950000762939453	22.3799991607666	13.891593933105469	483735	25.311009201249814	27.241977922209017								
2008-03-10	20.760000228881836	21.600000381469727	19.139999389648438	21.360000610351562	13.258466720581055	200620	23.994006337617062	26.401695449086525								18.619247195838415
2008-03-11	19.799999237060547	22.899999618530273	19.540000915527344	22.59000015258789	14.02194595336914	164750	23.52600427594067	25.85716754958672								25.50088180689273
2008-03-12	23.299999237060547	23.979999542236328	21.65999984741211	21.799999237060547	13.531579971313477	99740	22.95066926298063	25.277572076368696								24.091768500319485
2008-03-13	21.520000457763672	21.520000457763672	19.81999969482422	20.309999465942383	12.60671329498291	101155	22.070445997301213	24.567918846307794								21.660653196520695
2008-03-14	19.799999237060547	22.0	19.5	20.940000534057617	12.997766494750977	136165	21.69363084288668	24.049644801700627								25.102139574427106
2008-03-17	19.239999771118164	20.18000030517578	18.18000030517578	19.700000762939453	12.228079795837402	461105	21.02908748290427	23.428267081877603	25.688000011444093							22.96380813631932
2008-03-18	20.3799991607666	20.399999618530273	18.399999618530273	18.510000228881836	11.489429473876953	60785	20.189391731563457	22.725657531449638	25.0043809845334							21.105687057356914
2008-03-19	18.809999465942383	19.600000381469727	18.0	18.31999969482422	11.371492385864258	56385	19.56626105265038	22.09627784050315	24.367773242656337							20.81607193877661
