               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                   
2015-01-01  GRINDWELL     EQ      616.40  620.00  629.95  596.00  609.90  607.00  608.94    4129  2.514327e+11     344                2534       0.6137
2015-01-02  GRINDWELL     EQ      607.00  610.90  637.80  604.00  612.95  614.10  615.80    9401  5.789141e+11     434                5334       0.5674
2015-01-05  GRINDWELL     EQ      614.10  615.05  629.95  610.00  629.95  623.50  620.67    3997  2.480814e+11     285                3001       0.7508
2015-01-06  GRINDWELL     EQ      623.50  619.00  619.00  592.50  610.10  611.05  611.17    3002  1.834717e+11     218                1831       0.6099
2015-01-07  GRINDWELL     EQ      611.05  615.00  617.95  590.30  593.05  597.45  600.97    2654  1.594966e+11     409                1656       0.6240
2015-01-08  GRINDWELL     EQ      597.45  615.70  629.95  600.00  611.30  617.15  622.04   12999  8.085951e+11    1392                6807       0.5237
2015-01-09  GRINDWELL     EQ      617.15  629.35  629.35  605.00  613.00  610.50  614.78    3054  1.877541e+11     352                2473       0.8098
2015-01-12  GRINDWELL     EQ      610.50  619.95  619.95  588.85  600.05  601.35  595.68    9402  5.600582e+11    1306                5954       0.6333
2015-01-13  GRINDWELL     EQ      601.35  596.55  614.55  596.55  605.00  604.35  606.26    2891  1.752699e+11     652                1732       0.5991
2015-01-14  GRINDWELL     EQ      604.35  617.95  617.95  589.00  589.00  590.10  598.52    3070  1.837463e+11     349                1870       0.6091
2015-01-15  GRINDWELL     EQ      590.10  596.00  605.00  587.00  600.00  599.70  598.87    5639  3.377054e+11     706                3647       0.6467
2015-01-16  GRINDWELL     EQ      599.70  596.30  599.85  584.00  591.75  590.05  590.57    1699  1.003379e+11     273                1194       0.7028
2015-01-19  GRINDWELL     EQ      590.05  600.00  600.10  589.95  597.50  597.80  596.71    2273  1.356332e+11     206                1403       0.6172
2015-01-20  GRINDWELL     EQ      597.80  610.00  610.00  583.25  598.90  591.80  597.10    3390  2.024185e+11     319                1754       0.5174
2015-01-21  GRINDWELL     EQ      591.80  591.80  614.00  587.05  603.45  608.40  604.52    5641  3.410083e+11     571                4072       0.7219
2015-01-22  GRINDWELL     EQ      608.40  591.10  617.00  591.10  606.00  605.85  606.19    3688  2.235617e+11     437                1513       0.4102
2015-01-23  GRINDWELL     EQ      605.85  619.75  636.00  605.00  622.20  623.90  613.98   23569  1.447090e+12     810               21421       0.9089
2015-01-27  GRINDWELL     EQ      623.90  632.00  632.00  601.50  610.00  613.05  622.73    8770  5.461346e+11     737                6243       0.7119
2015-01-28  GRINDWELL     EQ      613.05  614.00  621.15  602.10  618.00  613.80  612.63    9641  5.906346e+11    1877                7643       0.7928
2015-01-29  GRINDWELL     EQ      613.80  619.30  619.40  610.00  616.00  615.55  613.41    1434  8.796300e+10     137                1075       0.7497
2015-01-30  GRINDWELL     EQ      615.55  624.95  632.95  622.20  630.00  630.75  628.46   14015  8.807905e+11     479               12295       0.8773
2015-02-02  GRINDWELL     EQ      630.75  627.40  631.00  612.70  630.00  629.00  625.40    2703  1.690444e+11     456                1501       0.5553
2015-02-03  GRINDWELL     EQ      629.00  636.40  660.30  618.20  658.75  656.50  651.62   15665  1.020756e+12    1039               11402       0.7279
2015-02-04  GRINDWELL     EQ      656.50  666.70  687.15  660.00  687.15  683.10  673.06   11410  7.679664e+11     792                8677       0.7605
2015-02-05  GRINDWELL     EQ      683.10  689.60  689.60  669.50  681.00  682.25  681.46    7167  4.884051e+11     734                5903       0.8236
2015-02-06  GRINDWELL     EQ      682.25  675.80  687.45  665.00  681.80  680.65  671.21    3627  2.434470e+11     823                2853       0.7866
2015-02-09  GRINDWELL     EQ      680.65  683.15  689.80  670.00  689.75  687.50  682.09    2669  1.820502e+11     522                1941       0.7272
2015-02-10  GRINDWELL     EQ      687.50  662.40  699.00  662.40  697.95  695.65  691.45    3618  2.501648e+11     236                3322       0.9182
2015-02-11  GRINDWELL     EQ      695.65  685.00  715.00  685.00  713.00  706.70  690.63  134803  9.309950e+12     507              132582       0.9835
2015-02-12  GRINDWELL     EQ      706.70  714.85  717.10  710.25  715.00  716.20  715.15    2952  2.111134e+11     341                2128       0.7209
2015-02-13  GRINDWELL     EQ      716.20  718.00  724.25  680.30  697.85  690.65  697.72    3622  2.527140e+11    1257                2344       0.6472
2015-02-16  GRINDWELL     EQ      690.65  680.00  698.95  673.00  691.10  693.35  687.36    1274  8.756913e+10     221                 748       0.5871
2015-02-18  GRINDWELL     EQ      693.35  674.10  704.75  672.50  694.20  699.80  696.41    3658  2.547463e+11     227                3066       0.8382
2015-02-19  GRINDWELL     EQ      699.80  696.45  720.00  696.15  720.00  715.10  704.52    9332  6.574599e+11     412                8507       0.9116
2015-02-20  GRINDWELL     EQ      715.10  723.95  727.00  698.85  706.00  706.30  706.79   36613  2.587762e+12     213               35312       0.9645
2015-02-23  GRINDWELL     EQ      706.30  704.10  724.95  704.10  720.65  720.30  718.01    3388  2.432602e+11     387                2139       0.6313
2015-02-24  GRINDWELL     EQ      720.30  708.05  715.05  700.00  700.00  706.55  706.86    4827  3.412002e+11    1020                4164       0.8626
2015-02-25  GRINDWELL     EQ      706.55  705.05  715.05  690.40  715.00  711.65  708.33    3061  2.168206e+11     159                2736       0.8938
2015-02-26  GRINDWELL     EQ      711.65  715.00  718.45  706.05  711.00  710.75  713.76    7270  5.189003e+11     270                6813       0.9371
2015-02-27  GRINDWELL     EQ      710.75  704.15  713.00  704.10  704.15  706.00  709.63    1329  9.430930e+10     116                1189       0.8947
2015-02-28  GRINDWELL     EQ      706.00  712.30  715.95  676.55  680.00  686.25  689.43    2416  1.665659e+11     332                1914       0.7922
2015-03-02  GRINDWELL     EQ      686.25  704.10  713.00  699.95  711.00  711.50  706.61    7413  5.238072e+11     479                6571       0.8864
2015-03-03  GRINDWELL     EQ      711.50  713.00  713.00  700.00  704.25  708.10  706.89    1441  1.018633e+11     265                 954       0.6620
2015-03-04  GRINDWELL     EQ      708.10  701.70  714.85  700.00  714.65  704.45  710.67    3747  2.662890e+11     299                3154       0.8417
2015-03-05  GRINDWELL     EQ      704.45  724.00  724.00  704.10  705.50  708.00  706.88     994  7.026422e+10     242                 558       0.5614
2015-03-09  GRINDWELL     EQ      708.00  704.65  708.95  700.05  708.00  707.30  704.98   22225  1.566807e+12     300               22006       0.9901
2015-03-10  GRINDWELL     EQ      707.30  735.00  735.00  698.95  702.90  702.60  701.77   15510  1.088444e+12    1143               14452       0.9318
2015-03-11  GRINDWELL     EQ      702.60  711.00  711.50  679.45  693.65  700.15  692.98    3694  2.559870e+11     488                2315       0.6267
2015-03-12  GRINDWELL     EQ      700.15  705.00  705.00  685.00  703.50  703.70  697.43    5314  3.706163e+11     805                4196       0.7896
2015-03-13  GRINDWELL     EQ      703.70  696.65  708.90  693.00  700.05  706.40  700.81   14004  9.814122e+11     179               13809       0.9861
2015-03-16  GRINDWELL     EQ      706.40  698.00  703.85  686.30  698.95  696.70  696.69     904  6.298047e+10     157                 539       0.5962
2015-03-17  GRINDWELL     EQ      696.70  693.05  702.95  677.10  685.10  685.10  684.22    5151  3.524426e+11     313                3738       0.7257
2015-03-18  GRINDWELL     EQ      685.10  685.45  698.75  671.15  678.00  677.80  678.87    3095  2.101116e+11     148                2860       0.9241
2015-03-19  GRINDWELL     EQ      677.80  678.10  678.10  663.00  675.00  675.10  669.20    7685  5.142784e+11     269                7320       0.9525
2015-03-20  GRINDWELL     EQ      675.10  713.90  714.00  666.65  670.00  674.95  675.69   11182  7.555567e+11     355               10369       0.9273
2015-03-23  GRINDWELL     EQ      674.95  678.95  680.00  660.75  676.40  678.40  675.10    6749  4.556272e+11     404                6156       0.9121
2015-03-24  GRINDWELL     EQ      678.40  670.05  680.00  668.00  680.00  676.65  673.09   31076  2.091705e+12      71               30942       0.9957
2015-03-25  GRINDWELL     EQ      676.65  677.20  683.00  671.45  681.80  680.35  676.76    1430  9.677668e+10     211                1198       0.8378
2015-03-26  GRINDWELL     EQ      680.35  670.05  680.00  660.05  675.00  675.20  671.48    2448  1.643772e+11     259                2062       0.8423
2015-03-27  GRINDWELL     EQ      675.20  674.35  674.85  663.30  671.50  671.60  670.22    1808  1.211761e+11     134                1622       0.8971
2015-03-30  GRINDWELL     EQ      671.60  675.95  714.70  672.00  693.85  705.55  694.66    2089  1.451141e+11     233                1163       0.5567
2015-03-31  GRINDWELL     EQ      705.55  714.65  714.65  683.15  699.00  699.45  699.30    3967  2.774138e+11     136                3734       0.9413
2015-04-01  GRINDWELL     EQ      699.45  698.30  715.05  695.05  710.00  709.35  706.30    6178  4.363492e+11     211                4399       0.7120
2015-04-06  GRINDWELL     EQ      709.35  713.95  756.00  711.00  742.00  748.15  740.86   12498  9.259236e+11     929                7954       0.6364
2015-04-07  GRINDWELL     EQ      748.15  751.00  774.90  750.95  753.00  756.25  763.51   26876  2.052020e+12     564               23410       0.8710
2015-04-08  GRINDWELL     EQ      756.25  745.05  772.00  723.70  731.25  729.00  754.47    8212  6.195696e+11     284                6290       0.7660
2015-04-09  GRINDWELL     EQ      729.00  750.00  750.00  723.40  732.00  730.50  738.90    6824  5.042240e+11     301                6217       0.9110
2015-04-10  GRINDWELL     EQ      730.50  731.15  740.00  721.30  732.00  731.65  738.49   12482  9.217810e+11     162               12276       0.9835
2015-04-13  GRINDWELL     EQ      731.65  735.00  735.05  721.15  729.95  729.15  730.11    7513  5.485335e+11     280                6958       0.9261
2015-04-15  GRINDWELL     EQ      729.15  744.00  757.50  721.10  725.00  729.90  729.36    7517  5.482566e+11     154                7265       0.9665
2015-04-16  GRINDWELL     EQ      729.90  723.85  723.85  701.05  705.00  708.60  708.81    7176  5.086418e+11     212                6633       0.9243
2015-04-17  GRINDWELL     EQ      708.60  710.05  723.95  703.05  719.90  714.70  715.01    7444  5.322559e+11     167                6738       0.9052
2015-04-20  GRINDWELL     EQ      714.70  718.30  728.00  710.00  724.15  723.80  719.71    1151  8.283888e+10     183                 748       0.6499
2015-04-21  GRINDWELL     EQ      723.80  725.00  735.90  701.25  720.60  720.60  726.19   16285  1.182608e+12     118               15912       0.9771
2015-04-22  GRINDWELL     EQ      720.60  720.05  720.05  704.90  719.00  719.30  710.63   13052  9.275146e+11     195               12741       0.9762
2015-04-23  GRINDWELL     EQ      719.30  722.65  728.00  683.50  700.00  699.60  710.93   32789  2.331072e+12     327               32116       0.9795
2015-04-24  GRINDWELL     EQ      699.60  690.35  709.90  690.10  700.00  699.55  699.77    7993  5.593299e+11     257                7580       0.9483
2015-04-27  GRINDWELL     EQ      699.55  690.00  690.00  646.80  652.00  652.65  664.41    2905  1.930103e+11     367                2212       0.7614
2015-04-28  GRINDWELL     EQ      652.65  636.05  682.05  630.00  656.65  656.75  657.92    7948  5.229160e+11     600                6618       0.8327
2015-04-29  GRINDWELL     EQ      656.75  652.00  658.25  629.95  656.65  656.70  653.37    6234  4.073105e+11     319                5294       0.8492
2015-04-30  GRINDWELL     EQ      656.70  653.90  656.65  640.00  642.00  656.35  654.70    1876  1.228222e+11     202                1478       0.7878
2015-05-04  GRINDWELL     EQ      656.35  684.95  759.90  643.35  695.00  708.75  712.68   16010  1.140999e+12    1949                7851       0.4904
2015-05-05  GRINDWELL     EQ      708.75  689.15  710.00  685.10  685.25  688.50  696.09    1402  9.759230e+10     259                 778       0.5549
2015-05-06  GRINDWELL     EQ      688.50  682.20  707.95  676.00  685.00  691.75  696.42    2410  1.678381e+11     248                1816       0.7535
2015-05-07  GRINDWELL     EQ      691.75  705.90  705.90  655.40  684.00  673.35  664.91    3861  2.567210e+11     394                2434       0.6304
2015-05-08  GRINDWELL     EQ      673.35  683.95  699.00  663.05  682.05  690.05  688.35    1229  8.459790e+10     174                 907       0.7380
2015-05-11  GRINDWELL     EQ      690.05  689.50  708.00  676.40  687.55  688.65  694.99    1456  1.011907e+11     268                 962       0.6607
2015-05-12  GRINDWELL     EQ      688.65  688.65  700.20  665.00  679.85  683.30  679.88    1563  1.062657e+11     215                1059       0.6775
2015-05-13  GRINDWELL     EQ      683.30  684.75  685.00  670.10  670.10  672.10  674.15     486  3.276390e+10      74                 296       0.6091
2015-05-14  GRINDWELL     EQ      672.10  689.95  690.00  651.00  672.00  668.05  672.46    4879  3.280937e+11    1782                3801       0.7791
2015-05-15  GRINDWELL     EQ      668.05  679.95  708.00  679.95  695.00  700.20  689.56   40040  2.760998e+12     732               38780       0.9685
2015-05-18  GRINDWELL     EQ      700.20  699.00  707.95  692.00  702.10  702.35  700.56    2143  1.501301e+11     139                1450       0.6766
2015-05-19  GRINDWELL     EQ      702.35  702.90  724.00  699.95  716.00  718.15  713.72    1177  8.400465e+10     156                 945       0.8029
2015-05-20  GRINDWELL     EQ      718.15  722.95  724.00  686.60  700.00  699.70  700.10  413546  2.895223e+13     539              400865       0.9693
2015-05-21  GRINDWELL     EQ      699.70  708.70  708.70  695.05  695.05  698.25  701.48     498  3.493352e+10      64                 378       0.7590
2015-05-22  GRINDWELL     EQ      698.25  700.05  700.05  687.15  699.00  697.80  696.44    2753  1.917307e+11     553                2239       0.8133
2015-05-25  GRINDWELL     EQ      697.80  695.05  719.80  690.75  714.00  712.35  704.15    3762  2.649003e+11     365                3242       0.8618
2015-05-26  GRINDWELL     EQ      712.35  704.90  705.00  700.00  700.00  700.05  701.02    2608  1.828267e+11     167                2336       0.8957
2015-05-27  GRINDWELL     EQ      700.05  718.90  718.90  692.70  703.00  701.00  700.01   12353  8.647282e+11      40               12259       0.9924
2015-05-28  GRINDWELL     EQ      701.00  690.05  718.50  690.05  710.00  711.15  709.00    1940  1.375456e+11     363                1220       0.6289
2015-05-29  GRINDWELL     EQ      711.15  688.20  722.80  688.20  721.00  718.85  711.77    8488  6.041522e+11     434                7778       0.9164
2015-06-01  GRINDWELL     EQ      718.85  715.95  730.00  700.25  720.00  722.35  717.80    6064  4.352768e+11    1001                4770       0.7866
2015-06-02  GRINDWELL     EQ      722.35  710.10  729.90  710.10  729.80  719.90  720.21    9172  6.605789e+11     660                8350       0.9104
2015-06-03  GRINDWELL     EQ      719.90  701.00  748.50  700.00  737.00  740.10  730.30   16785  1.225810e+12     898               11865       0.7069
2015-06-04  GRINDWELL     EQ      740.10  752.95  760.00  729.05  736.00  736.20  738.13    5208  3.844192e+11     990                4067       0.7809
2015-06-05  GRINDWELL     EQ      736.20  735.40  759.90  731.00  750.00  755.50  749.84    6756  5.065889e+11     523                4428       0.6554
2015-06-08  GRINDWELL     EQ      755.50  755.05  755.05  734.10  740.05  738.05  738.30    2435  1.797757e+11     328                1856       0.7622
2015-06-09  GRINDWELL     EQ      738.05  750.95  754.85  737.10  753.85  752.80  745.33    3639  2.712262e+11     442                3102       0.8524
2015-06-10  GRINDWELL     EQ      752.80  754.60  788.00  736.00  755.50  742.40  759.30   20712  1.572664e+12    1112               16140       0.7793
2015-06-11  GRINDWELL     EQ      742.40  745.45  750.00  710.50  717.50  726.75  728.54    3775  2.750225e+11     403                3054       0.8090
2015-06-12  GRINDWELL     EQ      726.75  729.95  745.00  712.20  744.90  737.95  737.10    3432  2.529736e+11     504                1869       0.5446
2015-06-15  GRINDWELL     EQ      737.95  750.00  756.90  721.25  723.00  732.35  737.90    2039  1.504585e+11     342                1163       0.5704
2015-06-16  GRINDWELL     EQ      732.35  730.05  753.85  691.50  700.00  699.45  712.17    8296  5.908124e+11     805                7170       0.8643
2015-06-17  GRINDWELL     EQ      699.45  715.00  715.00  692.00  692.60  693.10  699.23    3098  2.166220e+11     494                2706       0.8735
2015-06-18  GRINDWELL     EQ      693.10  700.10  719.50  700.00  711.55  716.85  713.75    2311  1.649477e+11     281                1812       0.7841
2015-06-19  GRINDWELL     EQ      716.85  712.05  755.00  705.00  754.95  739.70  732.95    6469  4.741470e+11     529                5587       0.8637
2015-06-22  GRINDWELL     EQ      739.70  781.00  781.00  722.50  732.00  736.65  737.19    5838  4.303717e+11    1200                3884       0.6653
2015-06-23  GRINDWELL     EQ      736.65  743.85  755.00  735.00  753.00  750.40  746.14    2850  2.126492e+11     403                2129       0.7470
2015-06-24  GRINDWELL     EQ      750.40  755.00  784.00  732.05  765.00  768.35  771.23    4581  3.533011e+11     405                2648       0.5780
2015-06-25  GRINDWELL     EQ      768.35  759.00  784.85  759.00  780.00  781.10  775.73    3698  2.868636e+11     368                2781       0.7520
2015-06-26  GRINDWELL     EQ      781.10  789.00  789.95  775.05  787.00  786.05  786.74    5021  3.950211e+11     337                2828       0.5632
2015-06-29  GRINDWELL     EQ      786.05  797.80  797.80  755.55  774.65  761.50  773.61   13945  1.078802e+12     297               13374       0.9591
2015-06-30  GRINDWELL     EQ      761.50  776.60  776.60  741.00  747.00  745.05  759.83    5188  3.942008e+11     781                3318       0.6396
2015-07-01  GRINDWELL     EQ      745.05  755.00  775.30  748.15  750.10  750.00  752.05    1175  8.836537e+10     148                 971       0.8264
2015-07-02  GRINDWELL     EQ      750.00  760.00  760.90  735.00  755.00  754.75  752.12    6869  5.166315e+11     508                5335       0.7767
2015-07-03  GRINDWELL     EQ      754.75  760.00  760.10  735.40  748.00  746.60  747.29    1874  1.400413e+11     227                1480       0.7898
2015-07-06  GRINDWELL     EQ      746.60  770.00  775.00  746.95  775.00  774.05  761.55    4824  3.673703e+11    1249                3791       0.7859
2015-07-07  GRINDWELL     EQ      774.05  780.00  780.00  760.60  765.00  767.20  769.02    2125  1.634173e+11     781                1405       0.6612
2015-07-08  GRINDWELL     EQ      767.20  774.00  774.00  745.05  750.00  750.00  750.35    6175  4.633405e+11     287                5475       0.8866
2015-07-09  GRINDWELL     EQ      750.00  773.00  773.00  745.00  754.90  750.70  750.29     929  6.970195e+10     127                 707       0.7610
2015-07-10  GRINDWELL     EQ      750.70  759.90  764.75  720.00  722.00  732.90  744.79    4109  3.060349e+11     525                2985       0.7265
2015-07-13  GRINDWELL     EQ      732.90  745.00  745.00  732.10  735.10  735.00  736.56    3524  2.595625e+11     108                2966       0.8417
2015-07-14  GRINDWELL     EQ      735.00  735.10  748.95  726.55  744.00  744.45  741.34    3366  2.495361e+11     214                3068       0.9115
2015-07-15  GRINDWELL     EQ      744.45  739.90  759.65  724.45  738.00  737.90  738.29    5984  4.417902e+11     659                4008       0.6698
2015-07-16  GRINDWELL     EQ      737.90  752.45  755.00  725.05  726.00  729.60  743.33   14210  1.056270e+12    3119               10004       0.7040
2015-07-17  GRINDWELL     EQ      729.60  725.60  750.00  711.20  747.80  747.35  740.54    2234  1.654372e+11     248                1539       0.6889
2015-07-20  GRINDWELL     EQ      747.35  740.05  760.00  730.60  751.00  755.15  747.99    3074  2.299334e+11     418                2463       0.8012
2015-07-21  GRINDWELL     EQ      755.15  736.05  745.30  730.00  734.90  736.65  736.31    8689  6.397779e+11    1344                7799       0.8976
2015-07-22  GRINDWELL     EQ      736.65  735.05  742.95  725.15  729.00  729.00  730.67    6921  5.056945e+11     962                4949       0.7151
2015-07-23  GRINDWELL     EQ      729.00  730.00  738.90  724.10  738.00  735.10  729.54    5701  4.159099e+11     159                3937       0.6906
2015-07-24  GRINDWELL     EQ      735.10  730.00  747.80  726.05  728.00  735.35  735.86    1646  1.211223e+11     217                1014       0.6160
2015-07-27  GRINDWELL     EQ      735.35  737.40  744.70  720.00  723.00  722.55  728.95   10132  7.385750e+11     351                5302       0.5233
2015-07-28  GRINDWELL     EQ      722.55  720.65  732.00  715.45  725.00  724.90  724.68    3700  2.681323e+11     163                2583       0.6981
2015-07-29  GRINDWELL     EQ      724.90  726.00  735.00  712.20  728.00  728.45  724.74    1409  1.021156e+11     126                 996       0.7069
2015-07-30  GRINDWELL     EQ      728.45  728.40  763.65  720.05  754.00  757.45  745.43    8640  6.440494e+11    1132                7231       0.8369
2015-07-31  GRINDWELL     EQ      757.45  748.00  779.50  735.40  770.00  770.15  764.69    7210  5.513402e+11     719                5495       0.7621
2015-08-03  GRINDWELL     EQ      770.15  750.00  779.35  750.00  765.00  767.85  772.75    2650  2.047788e+11     521                2183       0.8238
2015-08-04  GRINDWELL     EQ      767.85  778.80  788.90  765.00  775.00  776.65  779.70    7501  5.848494e+11     376                5161       0.6880
2015-08-05  GRINDWELL     EQ      776.65  768.00  794.80  751.10  794.80  790.90  783.75   12047  9.441843e+11     671               10456       0.8679
2015-08-06  GRINDWELL     EQ      790.90  796.00  799.00  764.95  798.90  790.40  789.32   78519  6.197689e+12    2206               73489       0.9359
2015-08-07  GRINDWELL     EQ      790.40  795.00  795.00  770.00  775.10  776.25  781.56    3311  2.587753e+11     318                2587       0.7813
2015-08-10  GRINDWELL     EQ      776.25  799.00  799.00  757.05  758.10  761.10  761.09    6797  5.173100e+11     536                4265       0.6275
2015-08-11  GRINDWELL     EQ      761.10  764.00  773.80  755.00  763.95  760.05  759.14    4196  3.185362e+11    1187                3855       0.9187
2015-08-12  GRINDWELL     EQ      760.05  753.00  774.00  741.55  764.00  760.00  759.99  189663  1.441428e+13     221              189032       0.9967
2015-08-13  GRINDWELL     EQ      760.00  770.95  777.00  742.90  743.05  743.80  758.62    1315  9.975791e+10     180                1091       0.8297
2015-08-14  GRINDWELL     EQ      743.80  758.65  770.00  735.25  764.95  758.40  754.47     807  6.088602e+10     131                 658       0.8154
2015-08-17  GRINDWELL     EQ      758.40  759.00  768.80  744.50  762.95  764.45  762.56     848  6.466518e+10      88                 700       0.8255
2015-08-18  GRINDWELL     EQ      764.45  764.95  765.00  756.10  756.80  757.05  761.05     980  7.458270e+10     202                 817       0.8337
2015-08-19  GRINDWELL     EQ      757.05  747.00  763.95  747.00  759.25  759.95  757.64    1418  1.074336e+11     136                 973       0.6862
2015-08-20  GRINDWELL     EQ      759.95  751.00  772.40  750.05  759.70  757.00  760.42    4610  3.505530e+11     400                3422       0.7423
2015-08-21  GRINDWELL     EQ      757.00  736.00  763.45  735.10  763.45  748.95  749.66    2808  2.105046e+11     259                2145       0.7639
2015-08-24  GRINDWELL     EQ      748.95  725.00  759.00  700.00  744.40  740.00  740.42  112687  8.343528e+12    1230              109800       0.9744
2015-08-25  GRINDWELL     EQ      740.00  748.95  765.00  693.25  748.00  746.40  727.13   30695  2.231938e+12    1975               27243       0.8875
2015-08-26  GRINDWELL     EQ      746.40  746.40  759.70  746.00  746.45  754.10  748.92    4307  3.225578e+11     202                3926       0.9115
2015-08-27  GRINDWELL     EQ      754.10  750.10  752.05  741.15  746.15  748.85  748.30    2122  1.587902e+11     660                1667       0.7856
2015-08-28  GRINDWELL     EQ      748.85  746.15  769.70  746.15  766.00  762.25  758.13    4441  3.366857e+11     340                3595       0.8095
