              Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                   
2018-05-21  INDOSTAR     EQ      572.00  600.00  606.80  579.10  585.00  586.10  593.14  16614188  9.854569e+14  355682            8457691       0.5091
2018-05-22  INDOSTAR     EQ      586.10  585.80  597.80  580.65  596.05  595.60  591.35   1568501  9.275356e+13   57677             898389       0.5728
2018-05-23  INDOSTAR     EQ      595.60  596.00  605.00  593.30  604.80  603.60  600.63   1489463  8.946215e+13   69230            1025906       0.6888
2018-05-24  INDOSTAR     EQ      603.60  603.00  607.80  585.05  589.70  589.80  593.60    461588  2.739965e+13   27441             229427       0.4970
2018-05-25  INDOSTAR     EQ      589.80  586.55  592.85  582.15  586.50  588.30  586.86    164099  9.630290e+12   14343             104164       0.6348
2018-05-28  INDOSTAR     EQ      588.30  588.30  591.00  584.20  585.05  587.15  586.02    152266  8.923103e+12   20168             101794       0.6685
2018-05-29  INDOSTAR     EQ      587.15  584.90  587.45  581.00  585.70  584.80  585.34    214823  1.257438e+13   36444             141674       0.6595
2018-05-30  INDOSTAR     EQ      584.80  584.80  589.00  572.30  583.00  582.15  582.92    161239  9.398964e+12   12546             129248       0.8016
2018-05-31  INDOSTAR     EQ      582.15  585.00  597.90  581.70  590.00  590.10  589.69    369402  2.178313e+13   29982             258794       0.7006
2018-06-01  INDOSTAR     EQ      590.10  585.10  590.00  582.50  587.05  587.15  586.70    127900  7.503946e+12   22624              86285       0.6746
2018-06-04  INDOSTAR     EQ      587.15  584.00  587.90  580.00  580.00  584.50  584.74    146430  8.562295e+12   27329             111624       0.7623
2018-06-05  INDOSTAR     EQ      584.50  576.00  579.10  568.25  570.30  572.15  573.77    406120  2.330189e+13   32047             329111       0.8104
2018-06-06  INDOSTAR     EQ      572.15  570.00  579.90  561.00  569.25  570.65  572.18     64585  3.695431e+12    7876              34716       0.5375
2018-06-07  INDOSTAR     EQ      570.65  570.00  574.90  565.00  567.00  566.45  569.27    162542  9.253020e+12   12137             126500       0.7783
2018-06-08  INDOSTAR     EQ      566.45  561.05  565.80  561.05  563.30  563.00  563.04     61224  3.447172e+12    6804              37705       0.6159
2018-06-11  INDOSTAR     EQ      563.00  560.20  568.60  559.00  560.25  559.95  560.35     71839  4.025471e+12    6558              47928       0.6672
2018-06-12  INDOSTAR     EQ      559.95  558.50  561.95  555.00  555.90  555.95  557.40    135782  7.568548e+12    7301             102046       0.7515
2018-06-13  INDOSTAR     EQ      555.95  553.05  572.05  552.00  555.85  555.05  558.59     75077  4.193711e+12    4480              30556       0.4070
2018-06-14  INDOSTAR     EQ      555.05  555.00  563.00  553.50  560.90  559.90  557.85     68006  3.793739e+12    5696              40853       0.6007
2018-06-15  INDOSTAR     EQ      559.90  562.00  567.00  548.40  557.95  557.70  558.93    124746  6.972486e+12    9030              75171       0.6026
2018-06-18  INDOSTAR     EQ      557.70  562.45  572.00  557.10  570.10  564.50  560.66    739283  4.144894e+13   17800             668685       0.9045
2018-06-19  INDOSTAR     EQ      564.50  569.90  574.50  562.70  566.50  566.50  567.52    355921  2.019921e+13    7425             286807       0.8058
2018-06-20  INDOSTAR     EQ      566.50  567.00  568.45  556.50  561.00  561.00  560.90     42393  2.377817e+12    2524              25094       0.5919
2018-06-21  INDOSTAR     EQ      561.00  562.00  565.55  555.10  556.25  562.55  561.31     49250  2.764436e+12    2582              27378       0.5559
2018-06-22  INDOSTAR     EQ      562.55  560.15  561.90  551.00  551.05  553.00  555.21     48001  2.665058e+12    1663              36077       0.7516
2018-06-25  INDOSTAR     EQ      553.00  558.95  558.95  530.20  531.50  532.95  545.81    290974  1.588179e+13    2036             271690       0.9337
2018-06-26  INDOSTAR     EQ      532.95  530.00  534.00  511.10  520.15  520.60  518.17     81418  4.218854e+12    6526              38665       0.4749
2018-06-27  INDOSTAR     EQ      520.60  528.65  533.00  502.55  503.00  507.10  518.47     44410  2.302510e+12    2197              15879       0.3576
2018-06-28  INDOSTAR     EQ      507.10  503.00  519.60  496.30  510.00  510.50  508.13    134056  6.811801e+12   10178              64108       0.4782
2018-06-29  INDOSTAR     EQ      510.50  516.00  526.50  510.00  524.45  520.70  519.46    141955  7.373987e+12    6071              83859       0.5907
2018-07-02  INDOSTAR     EQ      520.70  520.70  524.40  504.15  504.90  506.15  511.05     60487  3.091165e+12    2747              35674       0.5898
2018-07-03  INDOSTAR     EQ      506.15  505.20  533.00  503.25  527.00  525.45  519.21     76999  3.997899e+12    4830              35441       0.4603
2018-07-04  INDOSTAR     EQ      525.45  528.95  535.30  521.40  529.00  527.70  529.70    154727  8.195877e+12    3643             125956       0.8141
2018-07-05  INDOSTAR     EQ      527.70  530.00  536.95  511.80  513.35  516.05  521.31    255236  1.330579e+13    3540             176791       0.6927
2018-07-06  INDOSTAR     EQ      516.05  513.00  524.45  509.00  515.10  515.65  518.25     52008  2.695300e+12    2996              16307       0.3135
