              Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                         
2015-01-01  CHOLAFIN     EQ      473.65   470.00   482.80   469.00   473.00   473.00   473.08    57886  2.738476e+12     373               54306       0.9382
2015-01-02  CHOLAFIN     EQ      473.00   475.00   514.40   474.00   492.15   490.35   483.65   808671  3.911173e+13    8208              645839       0.7986
2015-01-05  CHOLAFIN     EQ      490.35   494.00   511.30   490.20   498.00   498.05   501.54   168816  8.466833e+12    6352              100398       0.5947
2015-01-06  CHOLAFIN     EQ      498.05   498.00   498.45   480.00   485.50   482.25   488.63    39797  1.944616e+12    1424               26628       0.6691
2015-01-07  CHOLAFIN     EQ      482.25   493.00   493.00   475.00   485.00   480.30   480.37   548253  2.633625e+13    1220              529950       0.9666
2015-01-08  CHOLAFIN     EQ      480.30   482.50   493.30   482.50   486.85   487.70   487.88    46871  2.286764e+12    1442               28673       0.6117
2015-01-09  CHOLAFIN     EQ      487.70   499.00   499.00   480.05   480.65   485.55   486.83    23401  1.139235e+12    1040               13934       0.5954
2015-01-12  CHOLAFIN     EQ      485.55   487.00   498.00   482.10   496.15   496.15   491.86    23261  1.144126e+12     884               12621       0.5426
2015-01-13  CHOLAFIN     EQ      496.15   499.00   504.40   486.35   499.50   499.15   497.61    52483  2.611614e+12    1582               33453       0.6374
2015-01-14  CHOLAFIN     EQ      499.15   505.00   534.90   498.00   523.00   522.15   518.28  1177296  6.101730e+13   22348              365865       0.3108
2015-01-15  CHOLAFIN     EQ      522.15   532.00   543.00   523.10   526.05   526.90   532.44   349800  1.862462e+13   11123              146168       0.4179
2015-01-16  CHOLAFIN     EQ      526.90   528.45   528.45   512.40   515.60   515.20   519.81   198103  1.029756e+13    2538              163622       0.8259
2015-01-19  CHOLAFIN     EQ      515.20   517.00   523.85   515.00   517.00   516.10   518.80    94045  4.879083e+12    2007               52988       0.5634
2015-01-20  CHOLAFIN     EQ      516.10   519.00   519.00   497.35   501.00   500.45   506.16    75381  3.815468e+12    2632               50725       0.6729
2015-01-21  CHOLAFIN     EQ      500.45   500.45   519.80   500.45   516.20   516.65   511.56   138925  7.106833e+12    4346               93359       0.6720
2015-01-22  CHOLAFIN     EQ      516.65   516.65   520.10   509.50   515.00   515.15   515.88    57468  2.964685e+12    1453               41411       0.7206
2015-01-23  CHOLAFIN     EQ      515.15   510.15   518.90   504.50   514.00   515.30   510.20   100572  5.131189e+12    2584               66889       0.6651
2015-01-27  CHOLAFIN     EQ      515.30   515.50   528.40   505.50   522.00   520.20   519.70   133670  6.946793e+12    4090               58948       0.4410
2015-01-28  CHOLAFIN     EQ      520.20   528.40   547.70   516.10   533.50   539.60   535.41   312397  1.672612e+13   12382              127070       0.4068
2015-01-29  CHOLAFIN     EQ      539.60   541.00   569.70   535.15   565.90   561.75   551.85   273421  1.508865e+13    4776              161241       0.5897
2015-01-30  CHOLAFIN     EQ      561.75   559.00   559.00   540.00   541.25   543.10   548.33    76472  4.193160e+12    1657               48402       0.6329
2015-02-02  CHOLAFIN     EQ      543.10   545.00   547.60   533.75   540.00   541.05   540.84    26485  1.432425e+12    1549               18339       0.6924
2015-02-03  CHOLAFIN     EQ      541.05   545.00   589.00   541.20   568.00   567.00   561.42   206458  1.159090e+13    4808              105908       0.5130
2015-02-04  CHOLAFIN     EQ      567.00   566.60   571.35   550.25   557.00   555.25   556.07    37915  2.108353e+12    1049               23506       0.6200
2015-02-05  CHOLAFIN     EQ      555.25   552.00   578.75   542.00   546.00   546.65   564.73    50010  2.824234e+12    3012               16262       0.3252
2015-02-06  CHOLAFIN     EQ      546.65   544.65   554.90   535.00   552.00   550.55   546.58    35880  1.961132e+12    3031                9397       0.2619
2015-02-09  CHOLAFIN     EQ      550.55   550.00   554.40   531.00   533.00   534.95   542.84    18260  9.912266e+11    1042                8798       0.4818
2015-02-10  CHOLAFIN     EQ      534.95   532.00   558.45   532.00   556.00   544.80   546.25    46482  2.539075e+12    1910               13854       0.2981
2015-02-11  CHOLAFIN     EQ      544.80   544.80   577.40   540.10   544.00   544.30   554.14    53463  2.962608e+12    2706               23413       0.4379
2015-02-12  CHOLAFIN     EQ      544.30   541.00   574.00   541.00   569.95   570.05   563.22    88553  4.987514e+12    2599               45349       0.5121
2015-02-13  CHOLAFIN     EQ      570.05   572.00   574.90   555.00   563.90   563.95   561.80    28207  1.584675e+12     981               18620       0.6601
2015-02-16  CHOLAFIN     EQ      563.95   568.05   569.50   548.40   559.60   557.90   562.16    11192  6.291728e+11     749                7265       0.6491
2015-02-18  CHOLAFIN     EQ      557.90   551.00   570.00   551.00   561.00   566.10   564.14    14404  8.125858e+11     877                5977       0.4150
2015-02-19  CHOLAFIN     EQ      566.10   562.80   580.00   552.00   571.00   578.10   566.78    28222  1.599576e+12    1546               15483       0.5486
2015-02-20  CHOLAFIN     EQ      578.10   580.00   595.00   562.00   583.00   589.30   582.05    34463  2.005935e+12    1413               17701       0.5136
2015-02-23  CHOLAFIN     EQ      589.30   592.70   597.70   578.65   581.00   583.85   585.35    39760  2.327344e+12    1092               31831       0.8006
2015-02-24  CHOLAFIN     EQ      583.85   581.00   589.00   571.00   577.50   578.45   577.54    18352  1.059897e+12     821               11244       0.6127
2015-02-25  CHOLAFIN     EQ      578.45   577.20   586.85   569.00   581.80   577.45   577.37    45080  2.602803e+12    1451               35108       0.7788
2015-02-26  CHOLAFIN     EQ      577.45   575.00   577.85   562.00   571.00   572.80   569.95    25180  1.435124e+12    1219               15141       0.6013
2015-02-27  CHOLAFIN     EQ      572.80   569.00   584.40   569.00   573.00   576.85   578.58    14397  8.329769e+11     641               10203       0.7087
2015-02-28  CHOLAFIN     EQ      576.85   574.25   577.80   561.05   574.00   569.90   569.42    15941  9.077172e+11     741                7804       0.4896
2015-03-02  CHOLAFIN     EQ      569.90   574.80   593.70   568.00   579.15   580.20   583.48   100590  5.869232e+12    2377               67188       0.6679
2015-03-03  CHOLAFIN     EQ      580.20   587.95   609.00   581.10   597.50   599.00   595.60    59625  3.551255e+12    2245               30977       0.5195
2015-03-04  CHOLAFIN     EQ      599.00   618.00   618.00   591.30   594.00   594.95   606.01    58473  3.543551e+12    1503               41833       0.7154
2015-03-05  CHOLAFIN     EQ      594.95   594.95   599.35   572.80   591.70   588.75   585.17    14771  8.643597e+11    1119                6964       0.4715
2015-03-09  CHOLAFIN     EQ      588.75   575.55   588.50   562.95   569.70   568.05   572.42    23012  1.317251e+12    1276               17977       0.7812
2015-03-10  CHOLAFIN     EQ      568.05   573.00   584.45   568.00   570.00   569.75   575.53    28608  1.646480e+12     683               23350       0.8162
2015-03-11  CHOLAFIN     EQ      569.75   585.50   585.80   567.00   575.75   572.45   576.09    30326  1.747036e+12    2145                6992       0.2306
2015-03-12  CHOLAFIN     EQ      572.45   581.95   597.70   576.30   591.00   589.70   587.52    30724  1.805102e+12    1421               15832       0.5153
2015-03-13  CHOLAFIN     EQ      589.70   594.70   606.85   579.00   579.30   582.30   592.30    23757  1.407125e+12    1573                8905       0.3748
2015-03-16  CHOLAFIN     EQ      582.30   582.00   597.00   578.00   590.00   588.20   585.91   357458  2.094385e+13     716              350739       0.9812
2015-03-17  CHOLAFIN     EQ      588.20   596.80   596.80   577.35   578.00   581.90   583.90    22640  1.321955e+12     558               16500       0.7288
2015-03-18  CHOLAFIN     EQ      581.90   580.20   593.95   576.00   588.00   586.55   586.00     9811  5.749235e+11     563                4027       0.4105
2015-03-19  CHOLAFIN     EQ      586.55   593.40   593.40   580.00   584.00   586.40   586.58    13190  7.736941e+11     486                9892       0.7500
2015-03-20  CHOLAFIN     EQ      586.40   585.55   588.00   558.25   562.00   565.20   574.41    16637  9.556376e+11     932                7454       0.4480
2015-03-23  CHOLAFIN     EQ      565.20   565.00   581.00   565.00   575.10   577.55   575.54    11523  6.631971e+11    1520                6987       0.6064
2015-03-24  CHOLAFIN     EQ      577.55   575.45   575.90   566.30   571.50   570.95   572.26     6089  3.484509e+11     773                3858       0.6336
2015-03-25  CHOLAFIN     EQ      570.95   571.00   571.20   545.30   552.00   553.95   554.68    14865  8.245272e+11     769               11272       0.7583
2015-03-26  CHOLAFIN     EQ      553.95   553.00   562.00   542.00   546.00   547.45   551.82    12334  6.806196e+11     749                8876       0.7196
