Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	187.5	190.89999389648438	186.5	189.89999389648438	106.40006256103516	5616										
2002-07-02	193.1999969482422	193.1999969482422	188.5500030517578	190.0	106.45608520507812	2604										
2002-07-03	189.0	210.5500030517578	188.0	208.75	116.96160888671875	39195										
2002-07-04	209.0	214.64999389648438	205.0	208.6999969482422	116.93360137939453	34599										
2002-07-05	206.89999389648438	219.85000610351562	206.89999389648438	217.39999389648438	121.80821228027344	25949	202.9499969482422									
2002-07-08	222.89999389648438	227.0	218.1999969482422	225.9499969482422	126.59867858886719	15719	210.61666361490884									
2002-07-09	226.39999389648438	226.39999389648438	212.75	215.75	120.88365936279297	9025	212.32777574327255									
2002-07-10	218.8000030517578	218.9499969482422	210.0	210.25	117.80204010009766	3774	211.63518382884837									
2002-07-11	211.0	214.89999389648438	206.14999389648438	212.3000030517578	118.9506607055664	5356	211.85679023648484									
2002-07-12	214.0	216.85000610351562	210.60000610351562	211.25	118.36238098144531	5547	211.65452682432323									
2002-07-15	214.0	218.75	210.0	215.3000030517578	120.63153839111328	10120	212.86968556680142									
2002-07-16	215.0	220.0	209.89999389648438	210.1999969482422	117.7740478515625	9003	211.979789360615									
2002-07-17	210.0	212.8000030517578	204.10000610351562	205.9499969482422	115.39277648925781	5057	209.96985855649072	209.36153705303485								
2002-07-18	209.85000610351562	210.0	207.10000610351562	209.10000610351562	117.15771484375	3178	209.67990773883236	209.32417548881781								
2002-07-19	208.0	212.89999389648438	208.0	209.5	117.3818359375	13342	209.6199384925549	209.34929327612954								63.63004134090543
2002-07-22	208.0	208.0	204.25	204.64999389648438	114.66439056396484	4477	207.96329029386473	208.6779647933231								59.32076195902928
2002-07-23	200.0	210.89999389648438	198.3000030517578	209.0	117.10171508789062	9114	208.30886019590983	208.72396982284837								61.8183964035443
2002-07-24	210.0	211.0	201.14999389648438	203.35000610351562	113.93602752685547	13474	206.65590883177842	207.95626072008656								56.929236716469745
2002-07-25	213.89999389648438	215.0	203.0	203.3000030517578	113.9079818725586	8127	205.53727357177155	207.29108105318247								56.886356415931516
2002-07-26	203.0	203.89999389648438	197.0	200.9499969482422	112.59133911132812	6181	204.00818136392843	206.38521189533387	208.07749938964844							54.79735275649195
2002-07-29	197.10000610351562	202.0	193.25	199.75	111.91895294189453	7886	202.5887875759523	205.43732448171474	207.28440420968192							53.712667741353215
2002-07-30	202.0	215.0	198.0	198.4499969482422	111.19055938720703	3747	201.20919070004894	204.43913483407582	206.4430320895448							52.50024436696245
2002-07-31	189.25	197.89999389648438	188.0	193.25	108.27700805664062	6680	198.55612713336595	202.84068700063642	205.1865528429215							47.84778278351296
2002-08-01	202.85000610351562	202.85000610351562	195.0	199.35000610351562	111.69485473632812	1965	198.82075345674917	202.34201830104774	204.63069124869236							53.09851563604919
2002-08-02	192.5	203.0	192.5	200.85000610351562	112.5352783203125	8513	199.49717100567133	202.1288737014003	204.27062599677078							54.31652861555434
2002-08-05	192.5	205.75	192.5	201.0500030517578	112.64732360839844	1393	200.01478168770015	201.97474932287994	203.96390000200765							54.486245396292944
2002-08-06	202.9499969482422	202.9499969482422	200.0	200.85000610351562	112.5352783203125	1344	200.2931898263053	201.81407172011362	203.66733867834174							54.269123721540666
2002-08-07	204.0	204.0	196.0	196.39999389648438	110.04194641113281	1704	198.99545784969834	201.04063203102373	202.97521060387913							49.53886527795972
2002-08-08	199.0	201.0	197.5	200.0	112.05901336669922	3878	199.33030523313224	200.89197031230606	202.6918572130335							53.100329380392544
2002-08-09	198.0	201.0	198.0	200.89999389648438	112.5633316040039	1756	199.85353478758296	200.89311653861725	202.52120356383836							53.97488503358543
2002-08-12	198.0	202.5500030517578	198.0	201.35000610351562	112.81541442871094	1848	200.3523585595605	200.95838647645988	202.40966094856952							54.43243955465107
2002-08-13	201.0	202.0	201.0	201.39999389648438	112.84344482421875	905	200.70157033853513	201.0214732507491	202.31350218170428							54.48656630099647
2002-08-14	200.0	205.0	200.0	201.0	112.61930847167969	850	200.80104689235677	201.01840564349922	202.18840673582767							53.934492893411765
2002-08-16	203.0	203.75	201.5500030517578	203.25	113.87996673583984	2360	201.6173645949045	201.33720483728504	202.28951085622504							56.598445593366556
