Date	Open	High	Low	Close	Adj Close	Volume
1996-01-01	111.72899627685547	112.1500015258789	110.35299682617188	111.86900329589844	42.033782958984375	1024223
1996-01-02	111.72899627685547	112.1500015258789	109.51100158691406	109.79199981689453	41.25336456298828	1695431
1996-01-03	109.79199981689453	112.29000091552734	109.51100158691406	109.81999969482422	41.26388168334961	1351411
1996-01-04	108.0790023803711	108.0790023803711	103.86799621582031	106.33899688720703	39.955928802490234	3478582
1996-01-05	105.0469970703125	105.5530014038086	103.16600036621094	104.23300170898438	39.16461944580078	3013803
1996-01-08	103.58799743652344	103.86799621582031	99.43280029296875	100.33100128173828	37.69847106933594	3675216
1996-01-09	98.25379943847656	100.69599914550781	98.25379943847656	99.85389709472656	37.51920700073242	3696411
1996-01-10	99.85389709472656	101.76300048828125	98.25379943847656	99.32050323486328	37.318790435791016	3592305
1996-01-11	99.37670135498047	102.15599822998047	99.03980255126953	101.6510009765625	38.1944580078125	2771930
1996-01-12	101.6510009765625	103.2509994506836	100.63999938964844	101.25800323486328	38.04679489135742	3159319
1996-01-15	100.63999938964844	101.81900024414062	100.19100189208984	100.41500091552734	37.730037689208984	1335203
1996-01-16	100.41500091552734	101.06099700927734	99.43280029296875	100.21900177001953	37.656394958496094	1946567
1996-01-17	99.37670135498047	100.10700225830078	96.2886962890625	96.82209777832031	36.380035400390625	2551251
1996-01-18	95.47460174560547	96.14830017089844	93.20069885253906	94.77279663085938	35.610042572021484	3193071
1996-01-19	93.6218032836914	95.1095962524414	93.20069885253906	93.95870208740234	35.30413818359375	2007837
1996-01-22	94.88510131835938	95.8114013671875	93.90249633789062	94.94120025634766	35.67330551147461	1528898
1996-01-23	94.18319702148438	95.33419799804688	89.83200073242188	91.17949676513672	34.25987243652344	1675216
1996-01-24	91.17949676513672	103.2509994506836	88.42839813232422	89.94429779052734	33.7957649230957	2070888
1996-01-25	89.83200073242188	90.14080047607422	87.44580078125	88.0073013305664	33.06795883178711	1592038
1996-01-29	87.05280303955078	92.63929748535156	87.05280303955078	92.02169799804688	34.576332092285156	3235372
