Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	132.25	132.25	132.25	132.25	65.15936279296875	14										
2002-07-02	141.0	141.0	141.0	141.0	69.470458984375	50										
2002-07-03	138.10000610351562	144.0	136.0	142.4499969482422	70.18487548828125	1236										
2002-07-04	139.0	139.0	139.0	139.0	68.48507690429688	200										
2002-07-05	143.0	143.0	138.10000610351562	138.10000610351562	68.0416488647461	306	138.56000061035155									
2002-07-08	140.0	140.0	139.0	140.0	68.97777557373047	117	139.04000040690104									
2002-07-09	148.5	148.85000610351562	141.25	146.14999389648438	72.00788116455078	561	141.40999823676216									
2002-07-10	146.0	147.9499969482422	138.6999969482422	139.1999969482422	68.5836181640625	586	140.67333114058883									
2002-07-11	140.0500030517578	140.25	140.0	140.25	69.10094451904297	130	140.53222076039256									
2002-07-15	140.0	144.4499969482422	130.25	133.39999389648438	65.72596740722656	699	138.1548118057565									
2002-07-16	133.10000610351562	144.5	133.10000610351562	139.60000610351562	68.78068542480469	648	138.63654323834288									
2002-07-17	130.0500030517578	133.5	130.0500030517578	132.89999389648438	65.47959899902344	262	136.72436012439005									
2002-07-18	134.0	134.0	134.0	134.0	66.02156829833984	450	135.8162400829267	138.33076829176682								
2002-07-19	135.0	135.0	134.0	134.0	66.02156829833984	94	135.21082672195112	137.7120871072287								
2002-07-23	130.0	130.0	130.0	130.0	64.05077362060547	160	133.47388448130076	136.6103603776246								47.971145622475895
2002-07-24	132.0	133.5	130.0	130.0	64.05077362060547	2140	132.31592298753384	135.6660231808211								47.971145622475895
2002-07-25	130.0	130.5	130.0	130.5	64.29712677001953	237	131.71061532502256	134.92801986927523								48.50961850181798
2002-07-29	130.0	135.0	125.05000305175781	135.0	66.51427459716797	802	132.80707688334837	134.93830274509307								53.20377519749391
2002-07-30	130.25	130.25	130.0	130.0	64.05077362060547	450	131.8713845888989	134.2328309243655								47.97077901155233
2002-07-31	133.5	139.5	133.5	138.9499969482422	68.46044921875	757	134.23092204201333	134.9067117849193	136.33749923706054							56.263379726645134
2002-08-01	135.0	140.0	134.9499969482422	137.9499969482422	67.96774291992188	64	135.47061367742296	135.34146680825114	136.49107044764926							55.20466009139413
2002-08-02	136.5	136.5	131.0	136.25	67.1301498413086	230	135.73040911828198	135.47125726421527	136.46811135739696							53.36619979986159
2002-08-05	128.0	139.8000030517578	128.0	133.5	65.77521514892578	480	134.98693941218798	135.1896490836131	136.18543408526392							50.43987994752611
2002-08-06	131.39999389648438	131.39999389648438	131.39999389648438	131.39999389648438	64.74057006835938	26	133.79129090695344	134.64826977116613	135.72967787680872							48.2634416931009
2002-08-07	128.39999389648438	136.6999969482422	128.39999389648438	133.10000610351562	65.57815551757812	312	133.56086263914082	134.42708924721606	135.4792329460189							50.13907861137814
