            Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                 
2017-07-10  AUBANK     EQ      525.00  530.00  547.00  523.70  536.75  541.65  536.18  10585689  5.675821e+14   99367            2662019       0.2515
2017-07-11  AUBANK     EQ      541.65  537.00  574.65  532.40  571.00  567.25  563.07  14286312  8.044175e+14  217405            2849214       0.1994
2017-07-12  AUBANK     EQ      567.25  576.45  642.70  575.00  639.00  629.55  609.10  17774578  1.082643e+15  264493            3114132       0.1752
2017-07-13  AUBANK     EQ      629.55  652.00  698.95  630.10  690.35  691.15  671.36  21875197  1.468610e+15  316633            2779166       0.1270
2017-07-14  AUBANK     EQ      691.15  697.80  725.50  561.10  597.00  598.80  641.53  33648384  2.158634e+15  563696            4358690       0.1295
2017-07-17  AUBANK     EQ      598.80  590.00  613.70  562.35  595.00  596.10  591.92  11510790  6.813519e+14  203465             828334       0.0720
2017-07-18  AUBANK     EQ      596.10  590.00  603.00  581.10  585.50  588.90  591.78   3549898  2.100763e+14   64378             413271       0.1164
2017-07-19  AUBANK     EQ      588.90  591.95  601.50  584.10  585.10  586.95  592.22   1791992  1.061247e+14   33680             314210       0.1753
2017-07-20  AUBANK     EQ      586.95  588.00  598.95  577.10  582.50  582.60  586.32   3055040  1.791219e+14   49613             547121       0.1791
2017-07-21  AUBANK     EQ      582.60  584.00  595.00  580.20  582.95  583.45  586.44   1438938  8.438461e+13   27315             413833       0.2876
2017-07-24  AUBANK     EQ      583.45  586.50  590.95  576.00  590.95  586.40  585.64   1489789  8.724801e+13   21600             491492       0.3299
2017-07-25  AUBANK     EQ      586.40  589.95  612.00  588.95  599.65  602.05  604.12   3090370  1.866950e+14   54822             638705       0.2067
2017-07-26  AUBANK     EQ      602.05  602.30  607.00  592.00  596.00  595.00  598.52   1063010  6.362312e+13   19900             219992       0.2070
2017-07-27  AUBANK     EQ      595.00  597.90  598.45  580.00  581.65  581.85  586.80    849208  4.983175e+13   15000             271114       0.3193
2017-07-28  AUBANK     EQ      581.85  578.00  598.75  570.00  587.25  588.50  586.90   2331948  1.368614e+14   39710             371690       0.1594
2017-07-31  AUBANK     EQ      588.50  590.00  595.00  578.15  590.00  590.60  588.06   1050079  6.175070e+13   18460             318870       0.3037
