Date	Open	High	Low	Close	Adj Close	Volume
1996-01-02	10.600000381469727	10.600000381469727	10.600000381469727	10.600000381469727	1.3127361536026	1500
1996-01-03	10.66670036315918	10.66670036315918	10.466699600219727	10.466699600219727	1.2962281703948975	3000
1996-01-05	10.66670036315918	10.66670036315918	10.466699600219727	10.473299980163574	1.297045111656189	6000
1996-01-08	10.33329963684082	10.533300399780273	10.33329963684082	10.533300399780273	1.3044759035110474	3000
1996-01-10	10.066699981689453	10.066699981689453	10.066699981689453	10.066699981689453	1.2466906309127808	1500
1996-01-16	10.066699981689453	10.066699981689453	9.666669845581055	9.666669845581055	1.1971498727798462	3000
1996-01-18	9.666669845581055	9.666669845581055	9.466670036315918	9.466670036315918	1.1723812818527222	3000
1996-01-19	9.866669654846191	9.866669654846191	9.866669654846191	9.866669654846191	1.2219184637069702	1500
1996-01-23	9.833330154418945	9.883330345153809	9.600000381469727	9.866669654846191	1.2219184637069702	15000
1996-01-24	9.866669654846191	9.866669654846191	9.866669654846191	9.866669654846191	1.2219184637069702	6000
1996-01-25	10.0	10.0	10.0	10.0	1.238430380821228	1500
1996-01-29	9.666669845581055	9.666669845581055	9.666669845581055	9.666669845581055	1.1971498727798462	1500
1996-01-30	9.866669654846191	9.899999618530273	9.666669845581055	9.666669845581055	1.1971498727798462	12000
1996-01-31	9.833330154418945	9.833330154418945	9.833330154418945	9.833330154418945	1.2177895307540894	1500
1996-02-01	10.133299827575684	10.466699600219727	10.133299827575684	10.466699600219727	1.2962281703948975	6000
1996-02-02	11.466699600219727	11.466699600219727	11.466699600219727	11.466699600219727	1.420070767402649	1500
1996-02-05	11.466699600219727	11.800000190734863	11.466699600219727	11.716699600219727	1.4510315656661987	10500
1996-02-06	11.716699600219727	12.33329963684082	11.670000076293945	11.800000190734863	1.461348056793213	19500
1996-02-07	11.533300399780273	11.533300399780273	11.533300399780273	11.533300399780273	1.4283190965652466	1500
1996-02-08	11.533300399780273	11.66670036315918	11.533300399780273	11.593299865722656	1.4357496500015259	24000
1996-02-09	12.0	12.73330020904541	12.0	12.66670036315918	1.5686825513839722	19500
1996-02-12	13.33329963684082	13.33329963684082	13.0	13.0	1.6099598407745361	6000
