               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2015-01-01  JAMNAAUTO     EQ      139.35  138.55  138.55  136.20  138.55  138.40  137.70      2788  3.839172e+10      55                2172       0.7791
2015-01-02  JAMNAAUTO     EQ      138.40  137.00  144.00  137.00  139.00  139.70  139.97      1492  2.088425e+10      70                1243       0.8331
2015-01-05  JAMNAAUTO     EQ      139.70  140.00  141.95  135.25  137.50  137.40  137.56      3268  4.495617e+10      83                2300       0.7038
2015-01-06  JAMNAAUTO     EQ      137.40  136.95  137.00  132.10  133.20  133.30  133.83      1578  2.111778e+10      44                1435       0.9094
2015-01-07  JAMNAAUTO     EQ      133.30  144.50  144.50  129.15  135.00  134.05  134.08      2069  2.774218e+10      56                1518       0.7337
2015-01-08  JAMNAAUTO     EQ      134.05  133.20  144.00  133.20  144.00  143.90  141.33     13456  1.901724e+11      89               12103       0.8995
2015-01-09  JAMNAAUTO     EQ      143.90  148.40  148.40  142.00  145.55  142.65  143.71      1375  1.976070e+10      28                1146       0.8335
2015-01-12  JAMNAAUTO     EQ      142.65  146.30  146.30  140.50  146.00  145.25  143.30      1689  2.420282e+10      23                1569       0.9290
2015-01-13  JAMNAAUTO     EQ      145.25  146.00  146.00  141.00  141.00  141.50  141.52       393  5.561770e+09      25                 381       0.9695
2015-01-14  JAMNAAUTO     EQ      141.50  144.00  158.00  144.00  153.00  154.50  151.01     15389  2.323963e+11     368               12177       0.7913
2015-01-15  JAMNAAUTO     EQ      154.50  151.20  158.00  148.55  148.55  149.15  151.80      1563  2.372584e+10      79                 752       0.4811
2015-01-16  JAMNAAUTO     EQ      149.15  152.70  152.80  145.70  151.00  150.05  150.30      2133  3.205798e+10      84                1681       0.7881
2015-01-19  JAMNAAUTO     EQ      150.05  150.00  154.90  149.40  154.30  152.95  151.58      7429  1.126079e+11     145                5606       0.7546
2015-01-20  JAMNAAUTO     EQ      152.95  150.05  155.00  146.15  147.15  150.40  152.71      7498  1.145008e+11     145                3822       0.5097
