Date	Open	High	Low	Close	Adj Close	Volume
2018-05-14	135.0	141.75	129.0	140.0	137.7210235595703	3593615
2018-05-15	133.60000610351562	145.0	133.0	141.5500030517578	139.2457733154297	693149
2018-05-16	140.0	140.0	136.0	136.64999389648438	134.425537109375	346207
2018-05-17	129.85000610351562	136.0	129.85000610351562	130.0500030517578	127.93297576904297	289097
2018-05-18	126.19999694824219	132.85000610351562	123.55000305175781	123.55000305175781	121.53880310058594	204093
2018-05-21	117.69999694824219	129.6999969482422	117.4000015258789	128.75	126.65414428710938	241932
2018-05-22	129.0	131.89999389648438	124.0	127.0999984741211	125.031005859375	166144
2018-05-23	123.0	132.0	122.6500015258789	128.5	126.4082260131836	183385
2018-05-24	133.6999969482422	134.60000610351562	124.25	134.0	131.8186798095703	375590
2018-05-25	131.0	138.0	131.0	135.8000030517578	133.58938598632812	76436
2018-05-28	137.9499969482422	139.75	131.5	135.1999969482422	132.9991455078125	192375
2018-05-29	135.89999389648438	135.9499969482422	131.5500030517578	134.4499969482422	132.26136779785156	97200
2018-05-30	135.60000610351562	135.60000610351562	130.0	132.0	129.8512420654297	51014
2018-05-31	131.0	132.0	128.0	130.0500030517578	127.93297576904297	186448
2018-06-01	131.9499969482422	131.9499969482422	123.0	125.05000305175781	123.0143814086914	114571
2018-06-04	123.0	124.75	116.8499984741211	121.3499984741211	119.3746109008789	147557
2018-06-05	120.0	120.75	111.75	118.80000305175781	116.86611938476562	167629
2018-06-06	118.80000305175781	123.75	118.0999984741211	119.05000305175781	117.112060546875	66958
2018-06-07	120.0	129.0	119.30000305175781	127.44999694824219	125.37531280517578	79937
2018-06-08	127.44999694824219	128.3000030517578	123.30000305175781	127.0999984741211	125.031005859375	68103
2018-06-11	127.0	128.89999389648438	125.0	127.9000015258789	125.81798553466797	111155
2018-06-12	128.5	130.75	125.6500015258789	129.0500030517578	126.94926452636719	172611
2018-06-13	129.0	129.5500030517578	127.05000305175781	128.0	125.9163589477539	155847
2018-06-14	127.0	131.0	125.05000305175781	127.3499984741211	125.27693939208984	69843
2018-06-15	128.75	134.0	126.25	132.60000610351562	130.44149780273438	113839
2018-06-18	134.89999389648438	136.9499969482422	131.5500030517578	135.4499969482422	133.24508666992188	220087
2018-06-19	136.8000030517578	136.8000030517578	130.0	130.1999969482422	128.08053588867188	156136
2018-06-20	130.0500030517578	133.0	128.1999969482422	131.5500030517578	129.4085693359375	106934
2018-06-21	130.25	131.5	128.8000030517578	130.8000030517578	128.67079162597656	181396
2018-06-22	130.0500030517578	130.10000610351562	126.05000305175781	127.4000015258789	125.32613372802734	35851
2018-06-25	127.0999984741211	128.0	125.0	126.0999984741211	124.04729461669922	99136
2018-06-26	126.0999984741211	133.0	124.1500015258789	126.25	124.1948471069336	141640
2018-06-27	125.5999984741211	126.44999694824219	120.0	124.0999984741211	122.079833984375	115742
2018-06-28	125.94999694824219	126.44999694824219	123.9000015258789	125.3499984741211	123.30949401855469	107134
2018-06-29	125.0	127.94999694824219	121.5999984741211	125.44999694824219	123.40787506103516	454124
2018-07-02	124.05000305175781	126.94999694824219	122.0	122.69999694824219	120.70263671875	23856
2018-07-03	122.05000305175781	124.0	121.0	122.05000305175781	120.06321716308594	47198
2018-07-04	123.0	125.0	121.3499984741211	124.4000015258789	122.37496185302734	21602
2018-07-05	123.0	124.9000015258789	121.0	121.05000305175781	119.07949829101562	1051262
2018-07-06	123.9000015258789	125.4000015258789	119.5999984741211	120.9000015258789	118.93193817138672	128212
2018-07-09	120.30000305175781	122.94999694824219	120.30000305175781	121.8499984741211	119.8664779663086	30925
2018-07-10	122.19999694824219	133.0	120.5999984741211	131.5	129.89239501953125	148740
2018-07-11	130.10000610351562	132.89999389648438	125.55000305175781	128.39999389648438	126.83028411865234	40479
2018-07-12	128.0	129.0	124.5	125.05000305175781	123.52124786376953	126513
2018-07-13	127.0	127.94999694824219	121.3499984741211	122.25	120.7554702758789	70934
2018-07-16	122.5999984741211	123.1500015258789	105.25	116.0	114.58187866210938	370525
2018-07-17	113.69999694824219	117.9000015258789	113.4000015258789	116.25	114.82882690429688	41815
2018-07-18	115.30000305175781	117.8499984741211	103.25	116.25	114.82882690429688	270274
2018-07-19	116.0	116.94999694824219	109.55000305175781	114.0999984741211	112.70511627197266	299821
2018-07-20	116.0	116.0	108.55000305175781	110.55000305175781	109.1985092163086	55947
2018-07-23	107.5	117.5	107.5	115.0999984741211	113.69288635253906	138826
2018-07-24	115.0999984741211	119.5	114.05000305175781	115.8499984741211	114.43370819091797	185125
2018-07-25	117.9000015258789	117.9000015258789	113.0999984741211	114.94999694824219	113.54471588134766	194697
2018-07-26	114.94999694824219	124.4000015258789	113.8499984741211	123.19999694824219	121.69385528564453	545863
2018-07-27	123.5	133.0	123.5	131.6999969482422	130.08993530273438	265618
2018-07-30	132.6999969482422	142.0	127.19999694824219	139.75	138.04151916503906	543916
2018-07-31	140.89999389648438	153.9499969482422	140.0	144.9499969482422	143.17796325683594	674082
2018-08-01	144.9499969482422	145.9499969482422	132.5500030517578	136.0500030517578	134.3867645263672	259330
2018-08-02	136.0	142.3000030517578	132.5500030517578	141.0500030517578	139.3256378173828	202870
2018-08-03	138.75	145.0	133.1999969482422	137.9499969482422	136.26351928710938	125957
2018-08-06	137.8000030517578	143.0	136.5	141.85000610351562	140.11585998535156	140905
2018-08-07	142.0	142.89999389648438	138.1999969482422	138.4499969482422	136.75743103027344	110374
2018-08-08	141.0	142.39999389648438	138.10000610351562	141.3000030517578	139.57260131835938	221598
2018-08-09	140.10000610351562	155.0	140.0500030517578	153.39999389648438	151.52464294433594	2535382
2018-08-10	154.60000610351562	162.8000030517578	150.3000030517578	157.0	155.0806427001953	578449
2018-08-13	149.1999969482422	161.6999969482422	149.1999969482422	153.10000610351562	151.2283477783203	353122
2018-08-14	151.25	156.14999389648438	151.25	154.1999969482422	152.3148651123047	96055
2018-08-16	154.1999969482422	155.5500030517578	150.0	152.0	150.14178466796875	64204
2018-08-17	152.0500030517578	155.14999389648438	150.0500030517578	151.5	149.6478729248047	160027
2018-08-20	152.5	152.9499969482422	147.6999969482422	150.8000030517578	148.95645141601562	204212
2018-08-21	151.6999969482422	162.60000610351562	150.9499969482422	156.5	154.5867462158203	393026
2018-08-23	157.39999389648438	166.9499969482422	157.39999389648438	165.14999389648438	163.13099670410156	471465
2018-08-24	164.3000030517578	177.0	163.60000610351562	171.60000610351562	169.50216674804688	716923
2018-08-27	173.0	174.8000030517578	166.64999389648438	168.6999969482422	166.6376190185547	165363
2018-08-28	169.1999969482422	169.1999969482422	165.0	165.39999389648438	163.37796020507812	132185
2018-08-29	166.3000030517578	173.0	165.0	165.14999389648438	163.13099670410156	202626
2018-08-30	165.5500030517578	170.0	163.5	169.64999389648438	167.5759735107422	194566
2018-08-31	169.35000610351562	173.9499969482422	166.25	169.5500030517578	167.47723388671875	184043
2018-09-03	170.0	177.0	168.25	170.25	168.16867065429688	249204
2018-09-04	171.25	172.89999389648438	166.64999389648438	168.0500030517578	165.9955596923828	698303
2018-09-05	166.60000610351562	167.9499969482422	160.0500030517578	162.85000610351562	160.859130859375	139660
2018-09-06	164.0	165.9499969482422	161.25	163.64999389648438	161.64935302734375	48193
2018-09-07	165.5	169.3000030517578	160.5500030517578	166.85000610351562	164.81024169921875	159231
2018-09-10	165.0	166.60000610351562	160.0500030517578	161.1999969482422	159.2292938232422	109254
2018-09-11	162.8000030517578	163.5	158.35000610351562	159.89999389648438	157.9451904296875	94218
2018-09-12	159.35000610351562	161.0	155.0	155.75	153.845947265625	91946
2018-09-14	156.75	164.3000030517578	156.75	160.10000610351562	158.1427459716797	94975
2018-09-17	157.10000610351562	160.9499969482422	155.0500030517578	158.60000610351562	156.6610870361328	236513
2018-09-18	159.5	159.5	150.10000610351562	154.0	152.11732482910156	1265767
2018-09-19	154.0500030517578	157.5	154.0500030517578	155.25	153.35203552246094	214384
2018-09-21	155.5	156.89999389648438	134.64999389648438	149.64999389648438	147.8205108642578	257791
2018-09-24	155.9499969482422	155.9499969482422	138.0500030517578	139.4499969482422	137.74520874023438	190025
2018-09-25	136.1999969482422	146.85000610351562	135.8000030517578	139.35000610351562	137.6464080810547	97684
2018-09-26	141.1999969482422	145.9499969482422	136.1999969482422	137.5	135.8190460205078	79389
2018-09-27	137.1999969482422	138.85000610351562	133.35000610351562	135.0	133.349609375	145519
2018-09-28	133.5500030517578	135.5500030517578	125.8499984741211	128.89999389648438	127.32416534423828	112800
2018-10-01	129.0	132.10000610351562	120.05000305175781	122.19999694824219	120.7060775756836	743032
2018-10-03	122.30000305175781	129.6999969482422	121.0	124.6500015258789	123.12612915039062	121185
2018-10-04	124.0	125.0	120.05000305175781	122.69999694824219	121.19996643066406	69792
2018-10-05	121.25	126.8499984741211	120.19999694824219	124.75	123.22490692138672	239906
2018-10-08	122.30000305175781	126.0999984741211	112.4000015258789	117.3499984741211	115.91536712646484	182125
2018-10-09	118.30000305175781	120.75	113.0999984741211	117.6500015258789	116.21170806884766	72096
2018-10-10	119.94999694824219	131.1999969482422	119.4000015258789	126.75	125.20045471191406	149880
2018-10-11	123.0	127.25	119.8499984741211	125.05000305175781	123.52124786376953	84410
2018-10-12	126.8499984741211	130.9499969482422	126.0	127.0999984741211	125.54617309570312	87007
2018-10-15	127.9000015258789	147.0	125.05000305175781	142.89999389648438	141.1530303955078	543382
2018-10-16	141.0500030517578	141.0500030517578	135.14999389648438	136.14999389648438	134.4855499267578	108815
2018-10-17	137.64999389648438	138.0	125.5	127.69999694824219	126.13883972167969	74553
2018-10-19	123.0	127.19999694824219	122.0	126.3499984741211	124.80534362792969	136859
2018-10-22	128.6999969482422	128.6999969482422	120.6500015258789	121.94999694824219	120.45913696289062	91410
2018-10-23	118.6500015258789	122.94999694824219	116.0	117.05000305175781	115.61904907226562	66139
2018-10-24	118.5	122.5	115.0999984741211	117.44999694824219	116.01414489746094	121804
2018-10-25	116.0	121.19999694824219	115.44999694824219	119.69999694824219	118.23664093017578	165421
2018-10-26	122.4000015258789	124.19999694824219	118.4000015258789	123.3499984741211	121.8420181274414	181179
2018-10-29	122.0	128.35000610351562	119.6500015258789	124.6500015258789	123.12612915039062	53468
2018-10-30	127.75	130.1999969482422	124.05000305175781	126.4000015258789	124.85474395751953	48526
2018-10-31	125.55000305175781	127.0999984741211	123.44999694824219	125.9000015258789	124.36085510253906	71155
2018-11-01	127.5999984741211	128.89999389648438	124.5	125.05000305175781	123.52124786376953	113386
2018-11-02	126.0999984741211	134.9499969482422	126.0999984741211	129.60000610351562	128.015625	229021
2018-11-05	127.0	134.39999389648438	125.3499984741211	132.1999969482422	130.58383178710938	99168
2018-11-06	133.10000610351562	133.9499969482422	127.25	130.64999389648438	129.05276489257812	58581
2018-11-07	131.60000610351562	136.0	131.0	135.10000610351562	133.44837951660156	77480
2018-11-09	137.4499969482422	138.5	134.0	137.60000610351562	135.91783142089844	61363
2018-11-12	138.14999389648438	138.1999969482422	133.1999969482422	135.60000610351562	133.94227600097656	144485
2018-11-13	135.0	140.60000610351562	130.9499969482422	139.9499969482422	138.2390899658203	155491
2018-11-14	139.35000610351562	140.60000610351562	137.0	139.60000610351562	137.8933868408203	43539
2018-11-15	137.5	139.64999389648438	131.1999969482422	136.3000030517578	134.63369750976562	61721
2018-11-16	136.0500030517578	139.0	131.3000030517578	137.25	135.5720977783203	66585
