Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	7.199999809265137	7.900000095367432	7.199999809265137	7.75	6.396710395812988	840412										
2002-07-02	7.900000095367432	8.25	7.699999809265137	7.849999904632568	6.479249000549316	879594										
2002-07-03	8.25	8.300000190734863	7.5	7.75	6.396710395812988	479682										
2002-07-04	7.650000095367432	8.199999809265137	7.599999904632568	8.0	6.60305643081665	549334										
2002-07-05	8.199999809265137	8.699999809265137	8.100000381469727	8.5	7.0157470703125	952376	7.969999980926514									
2002-07-08	10.0	10.0	8.100000381469727	8.949999809265137	7.387169361114502	634151	8.296666590372721									
2002-07-09	9.0	9.300000190734863	8.550000190734863	8.600000381469727	7.098285675048828	573807	8.397777854071723									
2002-07-10	8.800000190734863	8.800000190734863	8.050000190734863	8.149999618530273	6.726863861083984	207017	8.31518510889124									
2002-07-11	8.300000190734863	8.300000190734863	8.0	8.0	6.60305643081665	460935	8.210123405927494									
2002-07-12	8.300000190734863	8.300000190734863	7.699999809265137	7.75	6.396710395812988	186590	8.056748937284995									
2002-07-15	7.699999809265137	8.0	7.25	7.400000095367432	6.107827663421631	136032	7.837832656645808									
2002-07-16	7.150000095367432	7.550000190734863	7.050000190734863	7.099999904632568	5.860212326049805	169428	7.591888405974728									
2002-07-17	7.5	7.5	6.800000190734863	7.0	5.777674674987793	178513	7.394592270649818	7.907692285684439								
2002-07-18	7.400000095367432	7.5	6.949999809265137	7.0	5.777674674987793	134448	7.263061513766545	7.778021959158091								
2002-07-19	7.099999904632568	7.150000095367432	7.0	7.050000190734863	5.818943500518799	111591	7.192041072755985	7.674018849383343								39.70588400289692
2002-07-22	6.800000190734863	7.050000190734863	6.400000095367432	6.550000190734863	5.406252861022949	172762	6.978027445415611	7.5134447552907035								34.27734464858085
2002-07-23	6.400000095367432	6.75	6.400000095367432	6.650000095367432	5.488790512084961	59903	6.868684995399551	7.390095518158808								36.15732563623237
2002-07-24	6.5	6.599999904632568	6.300000190734863	6.400000095367432	5.282444953918457	123404	6.712456695388845	7.248653314902897								33.57185947321071
2002-07-25	6.650000095367432	6.650000095367432	6.199999809265137	6.25	5.158638000488281	115100	6.558304463592563	7.105988555631054								32.08921226638478
2002-07-26	6.199999809265137	6.25	5.849999904632568	5.900000095367432	4.869753837585449	138756	6.338869674184186	6.933704489879108	7.4300000190734865							28.883840285658145
2002-07-29	5.949999809265137	5.949999809265137	5.25	5.400000095367432	4.4570631980896	187038	6.025913147911934	6.714603862091725	7.236666693006243							25.0363528860801
2002-07-30	5.550000190734863	5.75	5.150000095367432	5.25	4.333255290985107	178525	5.7672754319412896	6.505374738935765	7.047460341291363							24.003352717371605
2002-07-31	5.699999809265137	5.699999809265137	5.0	5.099999904632568	4.209447860717773	235942	5.544850256171716	6.30460690546388	6.861987918752431							22.982166424402237
2002-08-01	5.5	5.5	5.199999809265137	5.25	4.333255290985107	119660	5.4465668374478104	6.153948776111897	6.708465259823628							26.356233749355578
2002-08-02	5.25	5.400000095367432	5.199999809265137	5.25	4.333255290985107	83585	5.38104455829854	6.024813236667341	6.569563806507092							26.356233749355575
2002-08-05	5.25	5.800000190734863	5.25	5.550000190734863	4.580870628356934	81950	5.437363102443981	5.95698280153413	6.4724625097668795							33.14932722297598
2002-08-06	5.5	5.699999809265137	5.5	5.550000190734863	4.580870628356934	94511	5.474908798540942	5.898842428562806	6.384608955573354							33.14932722297598
2002-08-07	5.800000190734863	5.849999904632568	5.5	5.75	4.745946884155273	67803	5.566605865693961	5.877579224482405	6.32417000742351							37.59969334623456
2002-08-08	5.699999809265137	5.800000190734863	5.349999904632568	5.400000095367432	4.4570631980896	65254	5.511070608918451	5.809353634608837	6.236153825322932							33.40822330372734
2002-08-09	5.349999904632568	5.599999904632568	5.25	5.349999904632568	4.4157938957214355	61975	5.45738037415649	5.743731673183656	6.151758213828611							32.84492460084977
2002-08-12	5.699999809265137	5.75	5.400000095367432	5.449999809265137	4.498332500457764	34636	5.454920185859373	5.701769978338153	6.084924080060661							35.198264283662816
2002-08-13	5.75	5.75	5.349999904632568	5.400000095367432	4.4570631980896	44027	5.436613489028725	5.658659995056621	6.019693224375592							34.54639410008294
2002-08-14	5.400000095367432	5.449999809265137	5.25	5.25	4.333255290985107	32350	5.374408992685817	5.600279995762818	5.946389107768393							32.59604024234425
2002-08-16	5.349999904632568	5.449999809265137	5.300000190734863	5.349999904632568	4.4157938957214355	34825	5.366272630001401	5.564525697029926	5.889590136041172							35.22166817794443
2002-08-19	5.599999904632568	5.599999904632568	5.300000190734863	5.300000190734863	4.374525547027588	74977	5.344181816912555	5.526736338987774	5.833438712678666							34.49807371243854
2002-08-20	5.349999904632568	5.349999904632568	5.25	5.300000190734863	4.374525547027588	49323	5.329454608186658	5.49434546066593	5.782635043922114							34.49807371243854
2002-08-21	5.400000095367432	5.550000190734863	5.349999904632568	5.400000095367432	4.4570631980896	97265	5.352969770580249	5.480867551337574	5.7461936202502395							37.47743738834102
2002-08-22	5.449999809265137	5.449999809265137	5.349999904632568	5.400000095367432	4.4570631980896	39000	5.36864654550931	5.469315057627553	5.7132228083566385							37.47743738834102
2002-08-23	5.5	5.550000190734863	5.300000190734863	5.349999904632568	4.4157938957214355	54994	5.362430998550396	5.452270035771127	5.678630150859108							36.51433105810851
2002-08-26	5.300000190734863	5.400000095367432	5.300000190734863	5.349999904632568	4.4157938957214355	49551	5.3582873005777865	5.4376600170370475	5.647332032170866							36.51433105810851
2002-08-27	5.300000190734863	5.400000095367432	5.25	5.349999904632568	4.4157938957214355	78200	5.355524835262714	5.425137143836408	5.619014686691028							36.51433105810851
2002-08-28	5.25	5.349999904632568	5.199999809265137	5.25	4.333255290985107	36300	5.320349890175143	5.400117551859778	5.583870430815693							34.31176289656341
2002-08-29	5.199999809265137	5.300000190734863	5.150000095367432	5.150000095367432	4.250718116760254	37050	5.263566625239239	5.364386486646586	5.542549446487286							32.21880668240062
2002-08-30	5.099999904632568	5.449999809265137	5.099999904632568	5.199999809265137	4.291986465454102	17813	5.242377686581205	5.340902675592093	5.509925671513749							34.37428556219518
2002-09-02	5.25	5.449999809265137	5.25	5.349999904632568	4.4157938957214355	61359	5.278251759264992	5.342202279740732	5.494694646096494							40.488544572113085
2002-09-03	5.300000190734863	5.349999904632568	5.25	5.300000190734863	4.374525547027588	47104	5.285501236421616	5.336173409882751	5.476152317014433							39.17823088789328
2002-09-04	5.25	5.349999904632568	5.25	5.25	4.333255290985107	23204	5.2736674909477435	5.323862922756644	5.454614001108297							37.85876437808446
2002-09-05	5.25	5.400000095367432	5.25	5.349999904632568	4.4157938957214355	65273	5.299111628842685	5.327596777310347	5.444650753824894							42.061512042778666
2002-09-06	5.400000095367432	5.449999809265137	5.300000190734863	5.300000190734863	4.374525547027588	77486	5.299407816140078	5.323654407799564	5.4308745097210815							40.58357363826008
2002-09-09	5.300000190734863	5.449999809265137	5.199999809265137	5.199999809265137	4.291986465454102	21173	5.266271813848431	5.3059894651517885	5.408886443010991	6.174000015258789						37.72824025140705
2002-09-11	5.25	5.300000190734863	5.199999809265137	5.25	4.333255290985107	41600	5.260847875898954	5.297990970130105	5.393754400819469	6.137764720542759						40.00126073398448
2002-09-12	5.199999809265137	5.400000095367432	5.199999809265137	5.400000095367432	4.4570631980896	113350	5.307231949055113	5.312563702306866	5.394349228871656	6.1088327744574515						46.330406186699314
2002-09-13	5.5	5.5	5.300000190734863	5.300000190734863	4.374525547027588	62501	5.304821362948363	5.310768914939437	5.385363606191961	6.077113849605586						43.06861195079313
2002-09-16	5.300000190734863	5.400000095367432	5.300000190734863	5.300000190734863	4.374525547027588	33650	5.303214305543864	5.309230525767354	5.377233757100809	6.046638804159675						43.06861195079313
2002-09-17	5.300000190734863	5.400000095367432	5.25	5.300000190734863	4.374525547027588	45970	5.302142933940863	5.307911906476998	5.369878179351671	6.0173588585351725						43.06861195079313
2002-09-18	5.25	5.300000190734863	5.199999809265137	5.199999809265137	4.291986465454102	50500	5.268095225715621	5.2924958925895895	5.3536992869624775	5.985305562485367						39.58759828110332
2002-09-19	5.050000190734863	5.349999904632568	5.050000190734863	5.099999904632568	4.209447860717773	68844	5.21206345202127	5.264996465738586	5.329537441026296	5.950587693549963						36.41773589799713
2002-09-20	5.0	5.150000095367432	5.0	5.050000190734863	4.168179512023926	62939	5.158042364925801	5.2342827121666256	5.302914845760445	5.915270536576822						34.91246593584154
2002-09-23	5.050000190734863	5.099999904632568	4.900000095367432	4.949999809265137	4.085640907287598	53120	5.088694846372246	5.193670868894984	5.269303889903749	5.877416782564599						32.05841137331097
2002-09-24	4.900000095367432	5.0	4.650000095367432	4.800000190734863	3.9618334770202637	149183	4.992463294493119	5.137432200586396	5.224608299506712	5.835165151512452						28.31877488245624
2002-09-25	4.699999809265137	4.900000095367432	4.699999809265137	4.75	3.9205644130706787	61121	4.911642196328746	5.082084743359768	5.179407509077501	5.792609655374709						27.180590885665662
2002-09-26	4.75	4.900000095367432	4.75	4.849999904632568	4.003102779388428	16550	4.891094765763353	5.048929766398739	5.148035356273222	5.755644567110311						32.98210563455638
2002-09-27	4.900000095367432	5.0	4.900000095367432	5.0	4.12691068649292	25925	4.927396510508902	5.041939799770348	5.133936750913867	5.726011446831476						40.623700523093156
2002-09-30	4.800000190734863	5.0	4.75	4.800000190734863	3.9618334770202637	34700	4.884931070584222	5.007376998479565	5.102133268992057	5.689697279925726						34.9083227221488
2002-10-01	4.900000095367432	4.900000095367432	4.75	4.800000190734863	3.9618334770202637	24801	4.856620777301102	4.977751740230322	5.07335869011042	5.654807197996672						34.90832272214881
2002-10-03	4.75	4.849999904632568	4.650000095367432	4.800000190734863	3.9618334770202637	39575	4.837747248445689	4.952358661730971	5.047324547312748	5.62128535457464						34.9083227221488
2002-10-04	4.800000190734863	4.800000190734863	4.75	4.75	3.9205644130706787	22500	4.80849816563046	4.92345028148369	5.019007923759153	5.587117301454066						33.439331573367774
2002-10-07	4.75	4.900000095367432	4.75	4.849999904632568	4.003102779388428	31995	4.822332078631162	4.912957370504958	5.0029119219375735	5.558210736872831						38.97080051530392
2002-10-08	4.849999904632568	4.949999809265137	4.849999904632568	4.949999809265137	4.085640907287598	28600	4.864887988842487	4.918249147470697	4.997872673111627	5.5343593279470396						43.98404867460541
2002-10-09	5.400000095367432	5.650000095367432	5.0	5.099999904632568	4.209447860717773	146760	4.943258627439181	4.9442135413509645	5.007599076113621	5.517325625071963						50.54635460150858
2002-10-10	5.150000095367432	5.150000095367432	4.900000095367432	4.949999809265137	4.085640907287598	14952	4.945505688047833	4.945040151052989	5.0021134316518605	5.495077553863852						44.88372293857593
2002-10-11	4.900000095367432	5.099999904632568	4.900000095367432	5.050000190734863	4.168179512023926	17300	4.980337188943509	4.960034442436114	5.006674075374051	5.477623539623499						48.98676652335602
2002-10-14	5.0	5.550000190734863	5.0	5.400000095367432	4.4570631980896	135114	5.12022482441815	5.022886678569159	5.044133696325802	5.474579482986006						60.164374004849066
2002-10-16	5.599999904632568	5.599999904632568	5.349999904632568	5.400000095367432	4.4570631980896	42700	5.21348324806791	5.076760023826055	5.078025734329767	5.4716548011186115						60.164374004849066
2002-10-17	5.150000095367432	5.349999904632568	5.150000095367432	5.300000190734863	4.374525547027588	13300	5.242322228956895	5.108651476241599	5.0991661587493	5.464923247770229	5.801333357493083					56.091822547115164
2002-10-18	5.300000190734863	5.449999809265137	5.199999809265137	5.25	4.333255290985107	99900	5.244881485971264	5.128844122492799	5.113531286487462	5.456494885112573	5.7868245849274755					54.11923807378408
2002-10-21	5.449999809265137	5.449999809265137	5.199999809265137	5.199999809265137	4.291986465454102	49700	5.229920927069221	5.139009220603133	5.12176638389486	5.446436254687183	5.771381827673204					52.144413470973106
2002-10-22	5.349999904632568	5.349999904632568	5.0	5.050000190734863	4.168179512023926	66000	5.169947348291102	5.1262936449076655	5.114931508355813	5.430889742375327	5.752398100385353					46.64535389550177
2002-10-23	5.050000190734863	5.099999904632568	4.900000095367432	4.949999809265137	4.085640907287598	43600	5.096631501949114	5.101108811244447	5.099223727490034	5.412031313625908	5.731282355882189					43.36222184759123
2002-10-24	4.900000095367432	4.949999809265137	4.800000190734863	4.849999904632568	4.003102779388428	54500	5.014420969510265	5.065236110299892	5.075488125313132	5.389990866214404	5.708090712428252					40.30699807132248
2002-10-25	4.800000190734863	4.900000095367432	4.75	4.800000190734863	3.9618334770202637	36853	4.942947376585131	5.027345264647745	5.049251179162821	5.366853976979913	5.68419359343632					38.833692594229355
2002-10-28	4.75	4.849999904632568	4.650000095367432	4.75	3.9205644130706787	40401	4.878631584390088	4.98772451255521	5.0207510668616	5.342663624941485	5.659609551503785					37.362931550256064
