               Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                          
2015-01-01  SHILPAMED     EQ      711.80   714.70   718.70   706.25   711.65   712.20   712.45    24843  1.769931e+12    1760                9082       0.3656
2015-01-02  SHILPAMED     EQ      712.20   713.00   715.95   705.10   710.00   709.25   712.24    18771  1.336939e+12     848                8991       0.4790
2015-01-05  SHILPAMED     EQ      709.25   713.90   727.00   710.10   714.95   712.60   714.08    18429  1.315978e+12     928                9178       0.4980
2015-01-06  SHILPAMED     EQ      712.60   715.05   715.05   686.00   688.00   690.50   695.90    18715  1.302376e+12    1211               11741       0.6274
2015-01-07  SHILPAMED     EQ      690.50   691.00   704.85   680.50   689.90   685.35   691.98    15724  1.088069e+12    1789                6026       0.3832
2015-01-08  SHILPAMED     EQ      685.35   700.00   768.00   697.95   743.50   740.85   736.80    51662  3.806448e+12    3280               18705       0.3621
2015-01-09  SHILPAMED     EQ      740.85   738.50   748.80   720.10   741.15   744.65   737.43    17397  1.282911e+12     950               10308       0.5925
2015-01-12  SHILPAMED     EQ      744.65   752.40   764.05   725.25   758.95   759.95   752.65    17536  1.319854e+12     736                9836       0.5609
2015-01-13  SHILPAMED     EQ      759.95   748.00   814.00   745.60   794.05   800.85   788.50    39420  3.108264e+12    2784               17990       0.4564
2015-01-14  SHILPAMED     EQ      800.85   806.40   899.95   806.40   866.00   868.40   862.36   232008  2.000751e+13   11457               55722       0.2402
2015-01-15  SHILPAMED     EQ      868.40   883.00   899.00   848.00   852.00   858.55   876.45    70668  6.193666e+12    4459               33200       0.4698
2015-01-16  SHILPAMED     EQ      858.55   862.90   890.00   855.00   887.95   884.15   882.20    46553  4.106886e+12    2625               20628       0.4431
2015-01-19  SHILPAMED     EQ      884.15   909.00   925.00   890.00   921.00   917.20   911.51    83549  7.615604e+12    4311               37013       0.4430
2015-01-20  SHILPAMED     EQ      917.20   917.75   998.00   917.75   976.50   962.10   973.04   146690  1.427354e+13    8772               44100       0.3006
2015-01-21  SHILPAMED     EQ      962.10   969.90   994.00   925.00   950.00   947.75   959.89    64844  6.224305e+12    3982               25466       0.3927
2015-01-22  SHILPAMED     EQ      947.75   945.45   984.80   945.45   962.30   965.50   966.78    38472  3.719397e+12    2123               16942       0.4404
2015-01-23  SHILPAMED     EQ      965.50   970.75   980.00   921.10   938.00   936.30   941.45    42293  3.981689e+12    2890               14018       0.3314
2015-01-27  SHILPAMED     EQ      936.30   940.00   943.90   894.30   907.80   908.55   914.67    31518  2.882857e+12    2246               14970       0.4750
2015-01-28  SHILPAMED     EQ      908.55   908.00   923.00   884.00   894.00   893.55   905.33    34021  3.080017e+12    2423               14566       0.4281
2015-01-29  SHILPAMED     EQ      893.55   893.70   898.90   880.00   897.25   893.50   889.49    22391  1.991658e+12    1313               11780       0.5261
2015-01-30  SHILPAMED     EQ      893.50   892.70   923.00   892.00   902.85   896.95   904.40    16396  1.482853e+12    1551                6136       0.3742
2015-02-02  SHILPAMED     EQ      896.95   900.00   948.80   897.00   935.00   938.80   931.35    32803  3.055111e+12    2191               14430       0.4399
2015-02-03  SHILPAMED     EQ      938.80   942.00   963.00   928.00   941.10   940.95   946.60    19096  1.807629e+12    1528                7701       0.4033
2015-02-04  SHILPAMED     EQ      940.95   944.00   955.50   916.20   920.00   923.80   934.76    30726  2.872135e+12    1270               23772       0.7737
2015-02-05  SHILPAMED     EQ      923.80   923.00   934.00   891.10   905.00   901.10   913.68     9359  8.551176e+11     922                5608       0.5992
2015-02-06  SHILPAMED     EQ      901.10   903.70   911.90   870.00   874.15   875.75   881.41    17097  1.506949e+12    1585                9178       0.5368
2015-02-09  SHILPAMED     EQ      875.75   873.00   877.50   850.50   860.00   853.40   860.17     9920  8.532910e+11     892                5464       0.5508
2015-02-10  SHILPAMED     EQ      853.40   850.00   882.45   830.25   855.00   856.85   854.42    19624  1.676720e+12    1280               11902       0.6065
2015-02-11  SHILPAMED     EQ      856.85   855.00   904.00   850.25   900.00   889.05   877.80    12110  1.063010e+12    1400                5937       0.4903
2015-02-12  SHILPAMED     EQ      889.05   892.35   955.90   892.35   934.20   930.20   931.14    15262  1.421110e+12    1358                8046       0.5272
2015-02-13  SHILPAMED     EQ      930.20   933.00   958.00   933.00   942.95   942.85   946.56    32579  3.083800e+12    1972               15665       0.4808
2015-02-16  SHILPAMED     EQ      942.85   923.00   935.95   888.20   901.00   895.25   903.88    31264  2.825906e+12    2177               16620       0.5316
2015-02-18  SHILPAMED     EQ      895.25   897.95   911.00   886.05   893.15   891.55   899.24    15223  1.368919e+12     980                7030       0.4618
2015-02-19  SHILPAMED     EQ      891.55   894.90   905.05   869.00   871.15   874.60   879.33    15120  1.329552e+12    1192                8504       0.5624
2015-02-20  SHILPAMED     EQ      874.60   878.00   888.00   869.00   871.00   870.40   874.55     7015  6.134963e+11     557                4938       0.7039
2015-02-23  SHILPAMED     EQ      870.40   868.05   880.20   831.15   845.05   842.50   849.60    15948  1.354945e+12    1445               10175       0.6380
2015-02-24  SHILPAMED     EQ      842.50   842.00   850.00   805.05   814.95   816.75   823.87    18666  1.537837e+12    1792               11661       0.6247
2015-02-25  SHILPAMED     EQ      816.75   819.90   838.00   805.45   810.00   815.45   822.20    10665  8.768735e+11    1303                5271       0.4942
2015-02-26  SHILPAMED     EQ      815.45   818.00   821.00   805.00   807.00   807.65   812.15     6543  5.313906e+11     601                3872       0.5918
2015-02-27  SHILPAMED     EQ      807.65   810.00   839.60   805.00   828.00   827.95   822.69    17640  1.451222e+12    1208                9525       0.5400
2015-02-28  SHILPAMED     EQ      827.95   831.00   837.90   805.50   819.15   813.80   819.57     8238  6.751605e+11     916                3925       0.4765
2015-03-02  SHILPAMED     EQ      813.80   817.00   824.95   807.00   824.00   817.80   814.31     8832  7.191961e+11     678                5362       0.6071
2015-03-03  SHILPAMED     EQ      817.80   820.95   820.95   762.35   774.00   779.75   787.84    52179  4.110869e+12    3404               26103       0.5003
2015-03-04  SHILPAMED     EQ      779.75   785.95   800.15   780.80   792.00   786.05   789.65    19689  1.554735e+12     963               12159       0.6176
2015-03-05  SHILPAMED     EQ      786.05   783.00   789.00   767.00   777.70   773.85   776.59     9598  7.453732e+11    1001                6556       0.6831
