Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2013-07-23	290.0	290.0	275.5	285.25	182.55238342285156	703001.0										
2013-07-24	285.0	285.0	271.0	271.0	173.43280029296875	193768.0										
2013-07-25	265.0	265.0	257.45001220703125	257.45001220703125	164.7611541748047	35086.0										
2013-07-26	244.60000610351562	244.60000610351562	244.60000610351562	244.60000610351562	156.5374755859375	56142.0										
2013-07-29	233.0	234.14999389648438	232.39999389648438	232.39999389648438	148.7298126220703	396037.0	258.14000244140624									
2013-07-30	220.8000030517578	220.8000030517578	220.8000030517578	220.8000030517578	141.30613708496094	14543.0	245.6933359781901									
2013-07-31	209.8000030517578	209.8000030517578	209.8000030517578	209.8000030517578	134.26638793945312	39171.0	233.72889166937935									
2013-08-01	193.64999389648438	213.9499969482422	193.64999389648438	204.64999389648438	134.826416015625	1474002.0	224.03592574508102									
2013-08-02	201.0	209.3000030517578	194.4499969482422	205.25	135.22166442871094	424512.0	217.7739504967207									
2013-08-05	212.0	212.0	199.0	205.9499969482422	135.68284606933594	242571.0	213.83263264722785									
2013-08-06	204.0	204.0	186.10000610351562	198.5500030517578	130.8076171875	395623.0	208.73842278207118									
2013-08-07	198.0	204.64999389648438	190.75	196.35000610351562	129.35826110839844	782070.0	204.608950555886									
2013-08-08	193.10000610351562	198.89999389648438	193.10000610351562	195.10000610351562	128.53475952148438	882982.0	201.43930240509587	225.16538649338943								
2013-08-12	203.5	203.5	191.0	192.39999389648438	126.75593566894531	367325.0	198.42619956889203	220.484616122403								
2013-08-13	193.3000030517578	197.0	188.10000610351562	191.1999969482422	125.96537780761719	929674.0	196.01746536200875	216.3010990975229								1.3450625231388107
2013-08-14	190.1999969482422	207.0	188.0	201.75	132.9158477783203	604375.0	197.92831024133918	214.22237065501963								11.722398848932245
2013-08-16	204.0	204.0	184.14999389648438	189.10000610351562	124.58181762695312	469024.0	194.98554219539798	210.6334614333762								10.320575197081906
2013-08-19	182.1999969482422	193.60000610351562	182.1999969482422	191.60000610351562	126.22889709472656	177591.0	193.85703016477052	207.91439638625326								12.546389901953301
2013-08-20	189.9499969482422	192.6999969482422	180.5	189.9499969482422	125.14183807373047	725839.0	192.55468575926108	205.34805360939453								12.328893871012873
2013-08-21	191.0	196.6999969482422	186.3000030517578	191.60000610351562	126.22889709472656	134334.0	192.23645920734592	203.3840468228404	213.7375015258789							13.935615741964186
2013-08-22	190.5	196.0	186.25	193.14999389648438	127.25000762939453	186715.0	192.54097077039208	201.92203926193238	211.77678651355563							15.502208748478013
2013-08-23	196.89999389648438	213.6999969482422	192.25	209.75	138.1863555908203	275549.0	198.27731384692805	203.0403193673706	211.58375922655034							30.16371247426782
2013-08-26	203.0	212.89999389648438	201.1999969482422	203.6999969482422	134.20054626464844	209082.0	200.08487488069943	203.13455902178083	210.83292472385432							28.240457286898756
2013-08-27	204.0	204.0	186.3000030517578	192.3000030517578	126.69010162353516	513030.0	197.48991760438557	201.58676531177755	209.06788456460703							25.005151604176984
2013-08-28	190.85000610351562	190.85000610351562	177.14999389648438	186.0500030517578	122.57245635986328	578741.0	193.67661275350966	199.36722784606044	206.8757053729071							23.420957735709568
2013-08-29	187.0	197.0	177.0	193.89999389648438	127.74414825439453	540903.0	193.75107313450124	198.58619442469242	205.63992332753352							29.465382393034247
2013-08-30	190.0	204.89999389648438	183.1999969482422	197.0500030517578	129.8194122314453	851574.0	194.85071644025342	198.36673851427318	204.82183568222155							31.79191033784825
2013-09-02	197.0	201.14999389648438	190.4499969482422	192.8000030517578	127.01947021484375	147231.0	194.16714531075488	197.5714905910567	203.676899241225							30.337945444004394
2013-09-03	193.5	200.8000030517578	183.0	189.25	124.68063354492188	453528.0	192.52809687383657	196.38270622090573	202.3029088372988							29.139167045663612
2013-09-04	188.3000030517578	193.5	184.0500030517578	189.9499969482422	125.14183807373047	90070.0	191.66873023197178	195.46374775338236	201.12644103834103							29.728800630002546
2013-09-05	197.9499969482422	204.6999969482422	191.0	203.1999969482422	133.87110900878906	213263.0	195.51248580406192	196.5689262097909	201.3239225535697							39.91969906574057
2013-09-06	201.6999969482422	211.89999389648438	200.5	209.35000610351562	137.9228057861328	149259.0	200.12499257054648	198.39479476603728	202.08831146308836							43.98056279544123
2013-09-10	204.5500030517578	218.85000610351562	204.5500030517578	211.14999389648438	139.10873413085938	227146.0	203.7999930125258	200.21696607038686	202.9513288376975							45.14911583727819
2013-09-11	216.5	216.5	210.25	212.89999389648438	140.26161193847656	91692.0	206.83332664051198	202.02882718840078	203.89882074805817							46.32148227174381
2013-09-12	217.0	217.0	205.3000030517578	207.0500030517578	136.40756225585938	102150.0	206.90555211092726	202.7461380260232	204.19893334841052							43.01192115542074
2013-09-13	207.8000030517578	210.9499969482422	200.39999389648438	209.35000610351562	137.9228057861328	155509.0	207.7203701084567	203.68954775137925	204.68951170603958							44.68527065501745
2013-09-16	211.0	212.0500030517578	203.10000610351562	210.75	138.8451690673828	119883.0	208.73024673897115	204.6981837868965	205.26670106736915							45.7298609566445
2013-09-17	204.25	210.0	204.25	208.1999969482422	137.1652069091797	31773.0	208.55349680872817	205.19844280994587	205.54606257983326							44.09640429427616
2013-09-18	209.75	210.85000610351562	200.25	203.5500030517578	134.10171508789062	143043.0	206.88566555640472	204.962951415919	205.3559616723975							41.205962895451506
2013-09-19	208.0	231.89999389648438	206.10000610351562	225.4499969482422	148.52978515625	694866.0	213.07377602035055	207.88967220625088	207.26967931771605							55.87551705353565
2013-09-20	224.9499969482422	224.9499969482422	201.0	214.10000610351562	141.0522003173828	1332786.0	213.41585271473892	208.77686276300298	207.92018663064934							49.045538489405175
2013-09-23	210.0	213.35000610351562	190.35000610351562	192.25	126.65711975097656	868156.0	206.3605684764926	206.41588236828827	206.42778790392083							39.12941592972477
2013-09-24	193.75	195.8000030517578	178.35000610351562	180.85000610351562	119.14659118652344	862283.0	197.85704768550028	202.7636143304636	203.9918086848346							35.13775099355031
2013-09-25	180.0	185.0	165.25	180.5500030517578	118.9489974975586	1517711.0	192.08803280758613	199.5902412906485	201.7592557673987							35.03645864199598
2013-09-26	180.0	187.35000610351562	180.0	183.0500030517578	120.59601593017578	519650.0	189.07535622231003	197.2273501136641	199.9774221754329							36.674703980430245
2013-09-27	184.8000030517578	184.89999389648438	180.35000610351562	181.64999389648438	119.67365264892578	192264.0	186.6002354470348	195.00201351120987	198.23195281553305							36.125294441747194
