              Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP     Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2015-01-01  INFRATEL     EQ      336.90  333.50  340.50  329.85  340.00  339.30  336.42     103654  3.487077e+12    2887               36955       0.3565
2015-01-02  INFRATEL     EQ      339.30  335.60  340.60  334.95  337.70  337.20  337.90     371430  1.255073e+13    4773              311730       0.8393
2015-01-05  INFRATEL     EQ      337.20  332.50  347.65  332.50  341.00  342.40  343.45     662811  2.276414e+13   45111              464325       0.7005
2015-01-06  INFRATEL     EQ      342.40  342.00  351.60  338.30  340.00  341.55  345.13    1267514  4.374541e+13   13467              837365       0.6606
2015-01-07  INFRATEL     EQ      341.55  342.00  347.30  341.65  343.00  342.65  343.83     701097  2.410560e+13   30822              478363       0.6823
2015-01-08  INFRATEL     EQ      342.65  343.35  346.00  343.05  344.05  344.05  344.68    1423694  4.907243e+13   42855              936866       0.6581
2015-01-09  INFRATEL     EQ      344.05  350.00  350.00  339.50  343.00  343.00  343.79    1173328  4.033736e+13   13200             1002840       0.8547
2015-01-12  INFRATEL     EQ      343.00  338.20  343.85  338.20  343.00  342.50  342.39     141701  4.851770e+12    8982               94763       0.6688
2015-01-13  INFRATEL     EQ      342.50  347.95  347.95  338.90  340.60  340.70  340.91     234783  8.003928e+12   19849              170495       0.7262
2015-01-14  INFRATEL     EQ      340.70  340.10  342.00  332.20  340.00  339.20  336.87     853036  2.873590e+13   22504              681562       0.7990
2015-01-15  INFRATEL     EQ      339.20  335.35  346.60  335.35  340.00  340.10  344.01     978890  3.367432e+13   31262              830733       0.8486
2015-01-16  INFRATEL     EQ      340.10  345.00  345.00  337.00  343.20  340.00  340.22      73034  2.484754e+12    2715               51734       0.7084
2015-01-19  INFRATEL     EQ      340.00  335.20  343.00  335.20  343.00  342.10  341.80     529280  1.809092e+13   18266              393930       0.7443
2015-01-20  INFRATEL     EQ      342.10  340.25  361.25  340.25  358.00  353.80  351.12    1175942  4.128960e+13   29939              802822       0.6827
2015-01-21  INFRATEL     EQ      353.80  361.70  375.00  358.05  366.80  365.30  368.34    2008557  7.398322e+13   90683             1262496       0.6286
2015-01-22  INFRATEL     EQ      365.30  352.20  364.75  352.20  360.50  360.70  360.43    1031616  3.718220e+13   25139              808934       0.7841
2015-01-23  INFRATEL     EQ      360.70  364.00  373.30  359.45  369.00  368.50  367.09    1165896  4.279911e+13   34142              915751       0.7854
2015-01-27  INFRATEL     EQ      368.50  364.20  368.80  360.55  363.95  363.65  366.82     769937  2.824297e+13   50646              528276       0.6861
2015-01-28  INFRATEL     EQ      363.65  364.85  381.80  362.25  379.25  379.85  377.16    1655581  6.244239e+13   31732             1284197       0.7757
2015-01-29  INFRATEL     EQ      379.85  379.85  379.85  368.60  374.00  373.60  371.85     291433  1.083690e+13   13469              195374       0.6704
2015-01-30  INFRATEL     EQ      373.60  380.05  386.95  340.10  373.00  361.85  373.45    2409411  8.998005e+13   76810             1663800       0.6905
2015-02-02  INFRATEL     EQ      361.85  369.80  374.75  368.30  369.85  370.10  371.05     701024  2.601115e+13   34111              532023       0.7589
